1.949712038040161133e-01,-1.254609584808349609e+00,6.914529800415039062e-01,2.939886331558227539e+00,2.635499715805053711e+00,2.101505279541015625e+00,1.357836484909057617e+00,1.193219780921936035e+00,1.713165521621704102e+00,6.546852588653564453e-01,-1.333464741706848145e+00,-8.848924636840820312e-01,9.305049180984497070e-01,8.091257214546203613e-01,-1.334999442100524902e+00,-6.449544429779052734e-01,-7.856693267822265625e-01,3.000000000000000000e+00
-1.966925263404846191e+00,-1.379332900047302246e+00,-1.124604344367980957e+00,-1.107240080833435059e+00,2.741923928260803223e-01,-1.296082258224487305e+00,-2.159214019775390625e+00,-1.247679352760314941e+00,-1.330940127372741699e+00,-1.328862071037292480e+00,-1.967651546001434326e-01,-3.406606912612915039e-01,1.447472572326660156e+00,5.857837200164794922e-01,3.453941047191619873e-01,-7.757145166397094727e-02,-7.416831851005554199e-01,5.000000000000000000e+00
3.504675865173339844e+00,-1.541024804115295410e+00,1.886077225208282471e-01,-3.319023847579956055e+00,6.900192052125930786e-02,-2.393798977136611938e-01,1.658112049102783203e+00,-6.374644637107849121e-01,-5.542849302291870117e-01,5.877701044082641602e-01,-1.421212911605834961e+00,6.134074330329895020e-01,5.079802274703979492e-01,-3.849297016859054565e-02,-7.644696235656738281e-01,-1.050760865211486816e+00,4.603383541107177734e-01,0.000000000000000000e+00
-2.942168235778808594e+00,-2.405300617218017578e+00,-1.273479580879211426e+00,-7.288699746131896973e-01,2.627992630004882812e+00,-2.103864669799804688e+00,-1.233389258384704590e+00,-6.234833002090454102e-01,7.538490891456604004e-01,-4.793556928634643555e-01,-4.314563274383544922e-01,9.553125500679016113e-01,8.843464851379394531e-01,1.018657535314559937e-01,-4.873470962047576904e-01,4.458981752395629883e-01,5.124581456184387207e-01,1.000000000000000000e+00
1.143860340118408203e+00,-1.616050153970718384e-01,-8.418536186218261719e-02,4.141621589660644531e+00,2.013221740722656250e+00,-7.999410033226013184e-01,1.650195121765136719e+00,-1.157591342926025391e+00,1.002854108810424805e+00,4.375219345092773438e-01,-1.048259258270263672e+00,-2.304011583328247070e+00,1.133949637413024902e+00,-1.343638539314270020e+00,3.575698435306549072e-01,-3.541838824748992920e-01,-1.208715677261352539e+00,3.000000000000000000e+00
2.942160129547119141e+00,1.641036719083786011e-01,-3.783082008361816406e+00,1.245281457901000977e+00,-5.274140834808349609e-01,-7.968001961708068848e-01,-2.291817188262939453e+00,8.257871121168136597e-02,-1.372907400131225586e+00,-7.221879959106445312e-01,1.129884004592895508e+00,-1.120181798934936523e+00,1.727880239486694336e+00,-1.398633599281311035e+00,5.414111614227294922e-01,1.209560990333557129e+00,-8.509621024131774902e-01,0.000000000000000000e+00
-3.576645612716674805e+00,-2.857520580291748047e+00,-2.089176893234252930e+00,4.129221290349960327e-02,2.131108999252319336e+00,-1.235353127121925354e-01,3.482818603515625000e-03,1.231158494949340820e+00,4.404880106449127197e-01,1.308376491069793701e-01,8.985630273818969727e-01,1.222567796707153320e+00,-4.079509973526000977e-01,6.048121303319931030e-02,4.619829952716827393e-01,-3.183302879333496094e-01,8.352707624435424805e-01,1.000000000000000000e+00
4.342555522918701172e+00,-8.054331541061401367e-01,1.304094314575195312e+00,-2.116095542907714844e+00,1.595345854759216309e+00,-6.801257133483886719e-01,1.678499430418014526e-01,-1.675659567117691040e-01,-1.612565875053405762e+00,3.578871011734008789e+00,-1.082528159022331238e-01,5.354422330856323242e-01,7.025514841079711914e-01,4.273418486118316650e-01,-1.576148420572280884e-01,-1.159349679946899414e+00,4.153201878070831299e-01,0.000000000000000000e+00
-2.027501106262207031e+00,8.359425663948059082e-01,-1.968091368675231934e+00,1.590974777936935425e-01,2.804315328598022461e+00,-1.521076858043670654e-01,1.159329652786254883e+00,-4.220078587532043457e-01,-2.972985804080963135e-01,-1.321564912796020508e-01,4.047486782073974609e-01,1.354979991912841797e+00,-1.231666803359985352e+00,2.092686891555786133e+00,-1.466651558876037598e+00,7.572029829025268555e-01,-5.109772682189941406e-01,7.000000000000000000e+00
1.680506348609924316e+00,-1.458489656448364258e+00,2.510632753372192383e+00,-5.522314906120300293e-01,9.048731923103332520e-01,-7.682368755340576172e-01,8.536266088485717773e-01,-5.073767900466918945e-01,-2.104772806167602539e+00,-1.100418806076049805e+00,-1.724525690078735352e-01,-1.333232998847961426e+00,3.553080558776855469e-01,-2.061507225036621094e+00,5.324801057577133179e-02,2.376197814941406250e+00,1.032965183258056641e+00,5.000000000000000000e+00
-1.681996583938598633e+00,-2.486559391021728516e+00,-2.875719547271728516e+00,1.945633053779602051e+00,4.204464435577392578e+00,-1.659509897232055664e+00,-1.204242229461669922e+00,1.290711879730224609e+00,9.236739873886108398e-01,-6.445196270942687988e-01,-8.891673684120178223e-01,-2.754082083702087402e-01,1.239574432373046875e+00,8.098208159208297729e-02,-1.386598348617553711e+00,4.974893927574157715e-01,1.090499281883239746e+00,1.000000000000000000e+00
8.306682705879211426e-01,-3.169877767562866211e+00,1.973227381706237793e+00,-2.465357035398483276e-01,-5.840815305709838867e-01,1.592490077018737793e+00,-1.821107745170593262e+00,5.093546509742736816e-01,-1.344992756843566895e+00,2.825056314468383789e-01,-1.537348330020904541e-01,8.091095089912414551e-01,-6.510477662086486816e-01,5.905976295471191406e-01,4.504699409008026123e-01,-1.814216822385787964e-01,8.555172085762023926e-01,3.000000000000000000e+00
4.088536500930786133e-01,-9.418767690658569336e-01,-2.075995206832885742e+00,1.676668047904968262e+00,-2.306885480880737305e+00,-1.007651090621948242e+00,1.435177326202392578e+00,-5.871182084083557129e-01,-3.667458593845367432e-01,-1.803889632225036621e+00,-2.465632371604442596e-02,6.777763366699218750e-01,6.432974338531494141e-01,1.163013339042663574e+00,-2.778835892677307129e-01,4.266458451747894287e-01,1.913570880889892578e+00,5.000000000000000000e+00
-3.244979143142700195e+00,-9.726585745811462402e-01,4.224944859743118286e-02,-1.283466458320617676e+00,-2.594841480255126953e+00,9.992699027061462402e-01,6.630160808563232422e-01,-1.614216715097427368e-01,6.062955856323242188e-01,6.215026378631591797e-01,-3.795274198055267334e-01,-5.449211597442626953e-01,3.702571392059326172e-01,-6.677978634834289551e-01,-6.162873506546020508e-01,1.340573281049728394e-01,-1.877788007259368896e-01,1.000000000000000000e+00
-2.237578392028808594e+00,1.348202347755432129e+00,1.364622354507446289e+00,-1.366986632347106934e+00,-4.561000168323516846e-01,1.778179705142974854e-01,-2.151472717523574829e-01,-1.801060914993286133e+00,9.459813833236694336e-01,-3.744349479675292969e-01,-1.343679189682006836e+00,2.067482620477676392e-01,6.007863879203796387e-01,6.138526797294616699e-01,6.944230198860168457e-01,1.941477179527282715e+00,-4.196797907352447510e-01,7.000000000000000000e+00
-3.492760419845581055e+00,-1.011170387268066406e+00,4.424743056297302246e-01,-3.561858534812927246e-01,-2.526628017425537109e+00,1.339423060417175293e+00,1.308677315711975098e+00,1.197957277297973633e+00,1.203921914100646973e+00,1.960087865591049194e-01,-5.681619793176651001e-02,-4.374729692935943604e-01,4.503248929977416992e-01,-7.173771858215332031e-01,-1.387404203414916992e+00,3.373892307281494141e-01,-8.273892104625701904e-02,1.000000000000000000e+00
-3.280067682266235352e+00,-2.329573631286621094e+00,-1.674534320831298828e+00,7.695665210485458374e-02,3.643578529357910156e+00,-1.237172365188598633e+00,-2.042313516139984131e-01,-1.879799067974090576e-01,2.653980851173400879e-01,7.152900844812393188e-02,-1.139289885759353638e-01,1.177396059036254883e+00,3.663134574890136719e-01,2.261194437742233276e-01,-3.130715191364288330e-01,-3.464605808258056641e-01,3.360109627246856689e-01,1.000000000000000000e+00
-3.496286869049072266e+00,-2.369045495986938477e+00,-1.139104962348937988e+00,-1.559099793434143066e+00,-2.646594345569610596e-01,8.056794852018356323e-02,1.797167360782623291e-01,1.476353108882904053e-01,-4.047329127788543701e-01,7.966828346252441406e-01,1.290922284126281738e+00,4.064496159553527832e-01,-4.181169271469116211e-01,-6.775512695312500000e-01,1.116861224174499512e+00,-2.836225926876068115e-01,2.106808423995971680e-01,1.000000000000000000e+00
-5.121039748191833496e-01,3.367403030395507812e+00,-7.637961506843566895e-01,-5.517476424574851990e-02,6.722044348716735840e-01,-8.825518190860748291e-02,2.524610280990600586e+00,-8.244675397872924805e-01,-6.834904551506042480e-01,2.098514556884765625e+00,-4.299928247928619385e-01,-3.323471844196319580e-01,-6.499225273728370667e-03,-1.085798501968383789e+00,2.598771154880523682e-01,-1.979740113019943237e-01,2.829765379428863525e-01,9.000000000000000000e+00
-2.757278680801391602e+00,-3.185901165008544922e+00,-1.478745818138122559e+00,-5.602071881294250488e-01,2.346940755844116211e+00,-1.860778450965881348e+00,-1.173904418945312500e+00,2.025534957647323608e-01,6.175461411476135254e-01,-3.018324263393878937e-02,2.865197658538818359e-01,1.219415068626403809e+00,6.732054352760314941e-01,3.168085813522338867e-01,4.666391313076019287e-01,1.965126544237136841e-01,1.122261285781860352e+00,1.000000000000000000e+00
4.644461870193481445e-01,3.835039854049682617e+00,2.254670381546020508e+00,1.579276204109191895e+00,-3.428601324558258057e-01,-2.469743967056274414e+00,4.083350300788879395e-01,1.134288430213928223e+00,1.218479514122009277e+00,2.188627570867538452e-01,-3.848331272602081299e-01,2.335762232542037964e-01,-2.719076573848724365e-01,-4.317990839481353760e-01,3.828442394733428955e-01,-3.784002363681793213e-01,4.525929689407348633e-01,9.000000000000000000e+00
7.918736338615417480e-01,2.848624467849731445e+00,1.597865700721740723e+00,6.078036427497863770e-01,1.956209242343902588e-01,-7.637156844139099121e-01,9.332290291786193848e-01,8.166182637214660645e-01,3.645488321781158447e-01,1.396272778511047363e+00,1.279226541519165039e+00,8.671776652336120605e-01,5.802692770957946777e-01,-9.158315658569335938e-01,2.383724153041839600e-01,-4.865880310535430908e-01,-1.103282690048217773e+00,9.000000000000000000e+00
-2.562613725662231445e+00,-9.740847945213317871e-01,6.664345264434814453e-01,-9.647896289825439453e-01,-2.892253637313842773e+00,-4.576366022229194641e-02,2.888514399528503418e-01,9.684066176414489746e-01,4.603917002677917480e-01,1.122754532843828201e-02,-8.760403096675872803e-02,-1.699169874191284180e+00,-5.622679367661476135e-02,8.831961154937744141e-01,-2.079358816146850586e+00,-4.895078837871551514e-01,-3.536625504493713379e-01,1.000000000000000000e+00
-1.349838137626647949e+00,-3.133421838283538818e-01,-2.596490144729614258e+00,-4.408480823040008545e-01,-1.305721044540405273e+00,-5.816904306411743164e-01,-1.241066232323646545e-01,-3.866418302059173584e-01,-1.326651811599731445e+00,-1.634000778198242188e+00,-1.009220242500305176e+00,-4.326075315475463867e-01,-6.488337516784667969e-01,9.564930200576782227e-01,4.965245723724365234e-01,-4.379431605339050293e-01,1.713493913412094116e-01,5.000000000000000000e+00
2.085918188095092773e+00,1.919366866350173950e-01,-4.792056083679199219e+00,1.047062039375305176e+00,-3.800239562988281250e-01,-5.721583366394042969e-01,-1.401436805725097656e+00,-3.519758284091949463e-01,-1.283074140548706055e+00,-4.600646793842315674e-01,8.063987493515014648e-01,-2.649642467498779297e+00,-1.106131225824356079e-01,-4.347830116748809814e-01,-1.217763125896453857e-01,1.215968132019042969e+00,7.577310204505920410e-01,0.000000000000000000e+00
-9.007952809333801270e-01,2.704468488693237305e+00,1.734303712844848633e+00,-6.004192307591438293e-02,-5.563719868659973145e-01,-2.159657478332519531e+00,6.721722483634948730e-01,-3.961795270442962646e-01,1.025293588638305664e+00,1.089692592620849609e+00,-1.227886199951171875e+00,-1.085626631975173950e-01,1.924550980329513550e-01,-2.031984478235244751e-01,3.963515162467956543e-01,-9.981861710548400879e-02,-1.540470719337463379e-01,9.000000000000000000e+00
-6.556699872016906738e-01,4.767308235168457031e+00,-7.462407946586608887e-01,4.271919429302215576e-01,1.224443435668945312e+00,3.894783496856689453e+00,4.193898737430572510e-01,-1.130262374877929688e+00,-2.071354240179061890e-01,-3.619035482406616211e-01,9.894735813140869141e-01,-3.369507193565368652e-01,9.802343249320983887e-01,5.650250911712646484e-01,1.027592718601226807e-01,-1.709941625595092773e-01,8.747153282165527344e-01,7.000000000000000000e+00
-1.169983983039855957e+00,3.182116985321044922e+00,8.003168106079101562e-01,2.274541616439819336e+00,-1.026317626237869263e-01,5.456351488828659058e-02,2.801149368286132812e+00,1.265358567237854004e+00,3.930062353610992432e-01,-3.559304475784301758e-01,-1.550387620925903320e+00,1.445290088653564453e+00,-3.294873237609863281e-02,-1.268866300582885742e+00,9.946016073226928711e-01,2.514112293720245361e-01,-2.279166132211685181e-01,9.000000000000000000e+00
-3.344095230102539062e+00,-2.272531509399414062e+00,-9.057025909423828125e-01,-1.862821340560913086e+00,-7.204643487930297852e-01,-8.541257679462432861e-02,6.191569194197654724e-02,-1.568901240825653076e-01,-7.332102060317993164e-01,8.392265439033508301e-01,1.292975306510925293e+00,-1.236609369516372681e-01,-4.171273112297058105e-01,-3.632153868675231934e-01,6.168548464775085449e-01,-5.084891915321350098e-01,-8.817583322525024414e-02,1.000000000000000000e+00
2.593125104904174805e+00,-1.513081669807434082e+00,1.214359521865844727e+00,-1.368639469146728516e+00,-6.859989166259765625e-01,1.987018436193466187e-01,-1.525745868682861328e+00,-4.471059143543243408e-01,-6.453003883361816406e-01,2.218049764633178711e+00,-7.752553820610046387e-01,1.535619974136352539e+00,-1.712810754776000977e+00,-1.411885619163513184e-01,-9.752855896949768066e-01,-8.869538903236389160e-01,3.667055964469909668e-01,5.000000000000000000e+00
-1.081848025321960449e+00,3.560264587402343750e+00,-5.930024385452270508e-01,4.399487078189849854e-01,-8.404184579849243164e-01,-7.072911858558654785e-01,-1.529708653688430786e-01,1.866020113229751587e-01,-5.019189715385437012e-01,3.200836777687072754e-01,-1.132707476615905762e+00,-1.870448887348175049e-01,1.850172758102416992e+00,-9.265409111976623535e-01,-8.738501928746700287e-03,-2.389181256294250488e-01,1.124942541122436523e+00,9.000000000000000000e+00
-2.476033449172973633e+00,-1.183463215827941895e+00,-1.081658482551574707e+00,-8.528091311454772949e-01,2.036998748779296875e+00,-2.451235771179199219e+00,-1.434185743331909180e+00,-1.091991901397705078e+00,5.779777765274047852e-01,-4.040742814540863037e-01,-1.665746688842773438e+00,-9.668043851852416992e-01,1.103747129440307617e+00,-5.311794281005859375e-01,-1.481091737747192383e+00,2.952619493007659912e-01,1.818771287798881531e-02,1.000000000000000000e+00
-1.174742817878723145e+00,3.225780129432678223e-01,-1.708361387252807617e+00,4.960886538028717041e-01,-1.958380103111267090e+00,-1.318667292594909668e+00,1.329362392425537109e+00,-1.219460964202880859e+00,-1.516625761985778809e+00,-1.469490289688110352e+00,4.235290288925170898e-01,-5.741749773733317852e-04,1.368512749671936035e+00,2.736144959926605225e-01,2.916080951690673828e-01,7.250447273254394531e-01,3.857223987579345703e-01,5.000000000000000000e+00
5.907009124755859375e+00,-1.240131482481956482e-01,-2.584862709045410156e+00,7.411088943481445312e-01,-1.239209532737731934e+00,-1.215544819831848145e+00,3.911913558840751648e-02,8.516864180564880371e-01,-6.972210407257080078e-01,1.807146549224853516e+00,3.375366330146789551e-01,1.021194100379943848e+00,5.821691751480102539e-01,7.583236694335937500e-01,-2.831774353981018066e-01,1.261347413063049316e+00,7.850114703178405762e-01,0.000000000000000000e+00
5.047580718994140625e+00,-5.093768835067749023e-01,-2.733971595764160156e+00,-3.119232416152954102e+00,-1.733969569206237793e+00,-8.528980016708374023e-01,1.088523745536804199e+00,-1.797727197408676147e-01,1.926735281944274902e+00,-1.026489734649658203e+00,-8.980424404144287109e-01,2.337369918823242188e-01,-2.368457794189453125e+00,-2.921591997146606445e-01,-1.959405094385147095e-01,1.123550534248352051e-01,-7.556090950965881348e-01,0.000000000000000000e+00
-9.619507789611816406e-01,-1.294030547142028809e+00,2.950058221817016602e+00,1.447426676750183105e+00,-3.762243986129760742e-01,7.605311870574951172e-01,4.053616523742675781e-01,9.432633221149444580e-02,2.012893915176391602e+00,-4.382247850298881531e-02,9.485335946083068848e-01,3.777408599853515625e-01,8.535527586936950684e-01,2.937769293785095215e-01,1.703941345214843750e+00,-1.461263418197631836e+00,-1.089277267456054688e+00,3.000000000000000000e+00
-2.618178129196166992e+00,-2.372923851013183594e+00,-2.664039373397827148e+00,1.887183904647827148e+00,3.678976058959960938e+00,-1.800145506858825684e-01,9.646900929510593414e-03,1.452133417129516602e+00,-1.876185834407806396e-02,-5.137357115745544434e-01,-5.157475918531417847e-02,5.356547236442565918e-01,8.901967406272888184e-01,2.576580643653869629e-01,-1.857961565256118774e-01,-2.613131105899810791e-01,1.106971263885498047e+00,1.000000000000000000e+00
