-9.357669949531555176e-01,2.509319543838500977e+00,2.914604187011718750e+00,1.032066822052001953e+00,-7.543634176254272461e-01,3.743654116988182068e-02,5.796618461608886719e-01,2.316455096006393433e-01,1.171386480331420898e+00,-7.641658782958984375e-01,-2.666744232177734375e+00,-4.331849515438079834e-02,-4.540675282478332520e-01,-8.034121394157409668e-01,1.480171736329793930e-02,-2.722154557704925537e-01,-3.514005541801452637e-01,1.053297996520996094e+00,9.000000000000000000e+00
3.141389489173889160e-01,3.301416158676147461e+00,3.441670835018157959e-01,1.454884886741638184e+00,4.298595245927572250e-03,-1.004388779401779175e-01,2.859848499298095703e+00,-7.902049422264099121e-01,-4.671510756015777588e-01,1.446498990058898926e+00,-5.128999948501586914e-01,-1.595595359802246094e+00,-7.503881305456161499e-02,-1.594151854515075684e+00,1.002572298049926758e+00,-8.671451807022094727e-01,4.876726269721984863e-01,4.904995113611221313e-02,9.000000000000000000e+00
1.694895863533020020e+00,-5.807254314422607422e-01,2.556474685668945312e+00,-4.592793583869934082e-01,8.438488245010375977e-01,-1.526586532592773438e+00,3.170344352722167969e+00,1.589053392410278320e+00,-5.393444299697875977e-01,6.068776249885559082e-01,8.410008251667022705e-02,-8.831439614295959473e-01,-1.297982692718505859e+00,4.428880512714385986e-01,9.315573573112487793e-01,-1.599662780761718750e+00,1.537429928779602051e+00,7.654932737350463867e-01,5.000000000000000000e+00
1.949690580368041992e-01,-1.254611134529113770e+00,6.914510130882263184e-01,2.939887046813964844e+00,2.635508298873901367e+00,2.101511240005493164e+00,1.357861399650573730e+00,1.193243145942687988e+00,1.713003993034362793e+00,6.546158790588378906e-01,-1.333306193351745605e+00,-8.855588436126708984e-01,9.313586950302124023e-01,8.079417943954467773e-01,-1.346389055252075195e+00,-6.385312676429748535e-01,-7.926152944564819336e-01,-4.538074135780334473e-01,3.000000000000000000e+00
-1.966929197311401367e+00,-1.379333019256591797e+00,-1.124602913856506348e+00,-1.107241034507751465e+00,2.741904854774475098e-01,-1.296086907386779785e+00,-2.159225702285766602e+00,-1.247716903686523438e+00,-1.330860495567321777e+00,-1.328737497329711914e+00,-1.967979222536087036e-01,-3.399347662925720215e-01,1.447129487991333008e+00,5.871679782867431641e-01,3.491453528404235840e-01,-7.614760100841522217e-02,-7.369269132614135742e-01,3.521774411201477051e-01,5.000000000000000000e+00
3.504675626754760742e+00,-1.541028499603271484e+00,1.886086612939834595e-01,-3.319024324417114258e+00,6.899030506610870361e-02,-2.393794208765029907e-01,1.658111214637756348e+00,-6.374585032463073730e-01,-5.542849302291870117e-01,5.877227187156677246e-01,-1.421475052833557129e+00,6.122731566429138184e-01,5.079253315925598145e-01,-3.991804271936416626e-02,-7.619081735610961914e-01,-1.050915002822875977e+00,4.769423305988311768e-01,1.135645031929016113e+00,0.000000000000000000e+00
-2.942175626754760742e+00,-2.405300378799438477e+00,-1.273478269577026367e+00,-7.288720607757568359e-01,2.627981901168823242e+00,-2.103879451751708984e+00,-1.233391523361206055e+00,-6.234849095344543457e-01,7.539986371994018555e-01,-4.795503914356231689e-01,-4.314556121826171875e-01,9.543766379356384277e-01,8.837732672691345215e-01,1.010076478123664856e-01,-4.787907898426055908e-01,4.464033246040344238e-01,5.065681934356689453e-01,-1.138971000909805298e-01,1.000000000000000000e+00
1.143860936164855957e+00,-1.616067886352539062e-01,-8.418764173984527588e-02,4.141621589660644531e+00,2.013213396072387695e+00,-7.999434471130371094e-01,1.650188684463500977e+00,-1.157580494880676270e+00,1.002888083457946777e+00,4.374091327190399170e-01,-1.048245429992675781e+00,-2.304993152618408203e+00,1.133953094482421875e+00,-1.344181299209594727e+00,3.635193407535552979e-01,-3.558726608753204346e-01,-1.198203921318054199e+00,1.853946000337600708e-01,3.000000000000000000e+00
2.942163944244384766e+00,1.640998125076293945e-01,-3.783078432083129883e+00,1.245280981063842773e+00,-5.274185538291931152e-01,-7.968023419380187988e-01,-2.291844606399536133e+00,8.258315920829772949e-02,-1.372819185256958008e+00,-7.220558524131774902e-01,1.129475951194763184e+00,-1.119729161262512207e+00,1.727852225303649902e+00,-1.397584080696105957e+00,5.579488873481750488e-01,1.194839596748352051e+00,-8.235883712768554688e-01,1.026567578315734863e+00,0.000000000000000000e+00
-3.576652288436889648e+00,-2.857520341873168945e+00,-2.089175224304199219e+00,4.129038378596305847e-02,2.131106138229370117e+00,-1.235450804233551025e-01,3.477738006040453911e-03,1.231150746345520020e+00,4.405845701694488525e-01,1.308109611272811890e-01,8.984626531600952148e-01,1.222745180130004883e+00,-4.081720709800720215e-01,6.057244911789894104e-02,4.684887528419494629e-01,-3.242816329002380371e-01,8.307936191558837891e-01,2.180565595626831055e-01,1.000000000000000000e+00
4.342556953430175781e+00,-8.054373860359191895e-01,1.304095149040222168e+00,-2.116096735000610352e+00,1.595335721969604492e+00,-6.801360845565795898e-01,1.678323000669479370e-01,-1.675998866558074951e-01,-1.612326622009277344e+00,3.578792572021484375e+00,-1.086395457386970520e-01,5.359507203102111816e-01,7.026084065437316895e-01,4.265851378440856934e-01,-1.363143920898437500e-01,-1.175899863243103027e+00,4.257334470748901367e-01,1.926775127649307251e-01,0.000000000000000000e+00
-2.027500867843627930e+00,8.359439969062805176e-01,-1.968091845512390137e+00,1.590958535671234131e-01,2.804309368133544922e+00,-1.521254628896713257e-01,1.159327864646911621e+00,-4.220283329486846924e-01,-2.971219122409820557e-01,-1.323465555906295776e-01,4.047268927097320557e-01,1.354940056800842285e+00,-1.232746958732604980e+00,2.091168403625488281e+00,-1.459112048149108887e+00,7.557348012924194336e-01,-5.273501873016357422e-01,-2.204568535089492798e-01,7.000000000000000000e+00
1.680505156517028809e+00,-1.458491444587707520e+00,2.510630607604980469e+00,-5.522326827049255371e-01,9.048682451248168945e-01,-7.682367563247680664e-01,8.536269068717956543e-01,-5.072897672653198242e-01,-2.104985237121582031e+00,-1.100512623786926270e+00,-1.723458617925643921e-01,-1.333749175071716309e+00,3.568604588508605957e-01,-2.062401771545410156e+00,5.488754063844680786e-02,2.362181425094604492e+00,1.059452772140502930e+00,2.925830841064453125e+00,5.000000000000000000e+00
-1.682002782821655273e+00,-2.486560106277465820e+00,-2.875716924667358398e+00,1.945629954338073730e+00,4.204466819763183594e+00,-1.659521102905273438e+00,-1.204243779182434082e+00,1.290698647499084473e+00,9.237008094787597656e-01,-6.444346904754638672e-01,-8.891094326972961426e-01,-2.745715975761413574e-01,1.239326238632202148e+00,8.268037438392639160e-02,-1.390654802322387695e+00,5.001767277717590332e-01,1.090165972709655762e+00,-9.650512039661407471e-02,1.000000000000000000e+00
8.306633830070495605e-01,-3.169880151748657227e+00,1.973228335380554199e+00,-2.465371638536453247e-01,-5.840712189674377441e-01,1.592489242553710938e+00,-1.821100711822509766e+00,5.093128681182861328e-01,-1.345023393630981445e+00,2.826080322265625000e-01,-1.538760811090469360e-01,8.098452687263488770e-01,-6.512117385864257812e-01,5.893407464027404785e-01,4.435635209083557129e-01,-1.748528778553009033e-01,8.511942625045776367e-01,7.519185543060302734e-02,3.000000000000000000e+00
4.088527262210845947e-01,-9.418788552284240723e-01,-2.075993299484252930e+00,1.676669478416442871e+00,-2.306880950927734375e+00,-1.007639765739440918e+00,1.435184240341186523e+00,-5.871018171310424805e-01,-3.668257594108581543e-01,-1.803841948509216309e+00,-2.463619410991668701e-02,6.786990761756896973e-01,6.441692113876342773e-01,1.163317084312438965e+00,-2.798219919204711914e-01,4.203357100486755371e-01,1.909165263175964355e+00,-3.266291022300720215e-01,5.000000000000000000e+00
-3.244984149932861328e+00,-9.726567268371582031e-01,4.225025326013565063e-02,-1.283466815948486328e+00,-2.594835996627807617e+00,9.992757439613342285e-01,6.630077362060546875e-01,-1.614354401826858521e-01,6.063595414161682129e-01,6.214761734008789062e-01,-3.794474601745605469e-01,-5.444180965423583984e-01,3.702416419982910156e-01,-6.671576499938964844e-01,-6.136153340339660645e-01,1.323713362216949463e-01,-1.883234083652496338e-01,-1.077314838767051697e-01,1.000000000000000000e+00
-2.237579107284545898e+00,1.348206281661987305e+00,1.364621639251708984e+00,-1.366987347602844238e+00,-4.560950696468353271e-01,1.778195649385452271e-01,-2.151476144790649414e-01,-1.801092267036437988e+00,9.460722804069519043e-01,-3.743783235549926758e-01,-1.343608021736145020e+00,2.077618539333343506e-01,6.003137826919555664e-01,6.149590015411376953e-01,6.958497166633605957e-01,1.941533923149108887e+00,-4.313081502914428711e-01,1.694280505180358887e-01,7.000000000000000000e+00
-3.492765188217163086e+00,-1.011168241500854492e+00,4.424747526645660400e-01,-3.561845123767852783e-01,-2.526624202728271484e+00,1.339430928230285645e+00,1.308674335479736328e+00,1.197951912879943848e+00,1.203935861587524414e+00,1.959703415632247925e-01,-5.669621005654335022e-02,-4.372100532054901123e-01,4.502896070480346680e-01,-7.175384163856506348e-01,-1.387104272842407227e+00,3.371627628803253174e-01,-8.586423844099044800e-02,4.117347598075866699e-01,1.000000000000000000e+00
-3.280074357986450195e+00,-2.329574108123779297e+00,-1.674532771110534668e+00,7.695408910512924194e-02,3.643569231033325195e+00,-1.237184524536132812e+00,-2.042244076728820801e-01,-1.879768371582031250e-01,2.654393315315246582e-01,7.138828188180923462e-02,-1.139955818653106689e-01,1.176852583885192871e+00,3.663544654846191406e-01,2.242065519094467163e-01,-3.087384998798370361e-01,-3.498862087726593018e-01,3.256387710571289062e-01,2.229709923267364502e-02,1.000000000000000000e+00
-3.496293306350708008e+00,-2.369044780731201172e+00,-1.139103412628173828e+00,-1.559100866317749023e+00,-2.646635472774505615e-01,8.057137578725814819e-02,1.797081381082534790e-01,1.476579159498214722e-01,-4.048084020614624023e-01,7.967999577522277832e-01,1.290722727775573730e+00,4.061963558197021484e-01,-4.179816544055938721e-01,-6.771094202995300293e-01,1.118718147277832031e+00,-2.875378131866455078e-01,2.314336895942687988e-01,-7.589414715766906738e-02,1.000000000000000000e+00
-5.120998024940490723e-01,3.367405414581298828e+00,-7.637976408004760742e-01,-5.517402663826942444e-02,6.721986532211303711e-01,-8.825198560953140259e-02,2.524608612060546875e+00,-8.244737982749938965e-01,-6.834262609481811523e-01,2.098534584045410156e+00,-4.301074147224426270e-01,-3.327845931053161621e-01,-6.344914436340332031e-03,-1.085746526718139648e+00,2.653449475765228271e-01,-1.984422504901885986e-01,2.905676066875457764e-01,1.170463413000106812e-01,9.000000000000000000e+00
-2.757286787033081055e+00,-3.185901880264282227e+00,-1.478743672370910645e+00,-5.602088570594787598e-01,2.346930742263793945e+00,-1.860795259475708008e+00,-1.173905253410339355e+00,2.025269418954849243e-01,6.177570819854736328e-01,-3.035295940935611725e-02,2.864493131637573242e-01,1.218836784362792969e+00,6.721739172935485840e-01,3.158445656299591064e-01,4.731997251510620117e-01,1.996514052152633667e-01,1.109022378921508789e+00,2.299682199954986572e-01,1.000000000000000000e+00
4.644521474838256836e-01,3.835044384002685547e+00,2.254666328430175781e+00,1.579277992248535156e+00,-3.428720235824584961e-01,-2.469753980636596680e+00,4.083324372768402100e-01,1.134271502494812012e+00,1.218644857406616211e+00,2.186369150876998901e-01,-3.849641978740692139e-01,2.331030070781707764e-01,-2.730957865715026855e-01,-4.342966675758361816e-01,3.911963701248168945e-01,-3.809727132320404053e-01,4.351428747177124023e-01,-3.729636371135711670e-01,9.000000000000000000e+00
7.918788790702819824e-01,2.848625659942626953e+00,1.597863197326660156e+00,6.078040003776550293e-01,1.956238001585006714e-01,-7.637145519256591797e-01,9.332463741302490234e-01,8.166161179542541504e-01,3.645879924297332764e-01,1.396180033683776855e+00,1.279541492462158203e+00,8.669061660766601562e-01,5.802001953125000000e-01,-9.158648848533630371e-01,2.329056859016418457e-01,-4.786100685596466064e-01,-1.131455183029174805e+00,-2.190705776214599609e+00,9.000000000000000000e+00
-2.562618732452392578e+00,-9.740832448005676270e-01,6.664355993270874023e-01,-9.647884964942932129e-01,-2.892262935638427734e+00,-4.576045274734497070e-02,2.888448238372802734e-01,9.684072732925415039e-01,4.605080783367156982e-01,1.106772944331169128e-02,-8.797492831945419312e-02,-1.699601531028747559e+00,-5.605027452111244202e-02,8.807783126831054688e-01,-2.067075252532958984e+00,-4.988532066345214844e-01,-3.533589541912078857e-01,-6.209005787968635559e-02,1.000000000000000000e+00
-1.349839329719543457e+00,-3.133416473865509033e-01,-2.596488237380981445e+00,-4.408490359783172607e-01,-1.305723667144775391e+00,-5.816878676414489746e-01,-1.241146102547645569e-01,-3.866330981254577637e-01,-1.326617002487182617e+00,-1.634012103080749512e+00,-1.009548068046569824e+00,-4.319757223129272461e-01,-6.483195424079895020e-01,9.552489519119262695e-01,5.078649520874023438e-01,-4.511657357215881348e-01,1.773210912942886353e-01,-1.388177275657653809e-01,5.000000000000000000e+00
2.085921525955200195e+00,1.919324994087219238e-01,-4.792053222656250000e+00,1.047061085700988770e+00,-3.800227344036102295e-01,-5.721634030342102051e-01,-1.401457309722900391e+00,-3.519959747791290283e-01,-1.282956480979919434e+00,-4.599177837371826172e-01,8.060829043388366699e-01,-2.648428916931152344e+00,-1.111241132020950317e-01,-4.332108795642852783e-01,-1.119729653000831604e-01,1.205717682838439941e+00,7.731357812881469727e-01,1.829874992370605469e+00,0.000000000000000000e+00
-9.007921814918518066e-01,2.704471826553344727e+00,1.734302401542663574e+00,-6.004112958908081055e-02,-5.563822388648986816e-01,-2.159662485122680664e+00,6.721758842468261719e-01,-3.962123990058898926e-01,1.025467514991760254e+00,1.089550495147705078e+00,-1.227833628654479980e+00,-1.091379225254058838e-01,1.912368535995483398e-01,-2.042452692985534668e-01,4.003595709800720215e-01,-9.386342018842697144e-02,-1.684758067131042480e-01,4.365093111991882324e-01,9.000000000000000000e+00
-6.556621789932250977e-01,4.767313003540039062e+00,-7.462439537048339844e-01,4.271913170814514160e-01,1.224450826644897461e+00,3.894785404205322266e+00,4.193886816501617432e-01,-1.130248665809631348e+00,-2.072518765926361084e-01,-3.617999553680419922e-01,9.893661141395568848e-01,-3.371320366859436035e-01,9.802581071853637695e-01,5.651041865348815918e-01,9.860721975564956665e-02,-1.700012832880020142e-01,8.842447996139526367e-01,-2.170922309160232544e-01,7.000000000000000000e+00
-1.169979810714721680e+00,3.182120084762573242e+00,8.003128767013549805e-01,2.274543285369873047e+00,-1.026343330740928650e-01,5.456110090017318726e-02,2.801148653030395508e+00,1.265350937843322754e+00,3.931320607662200928e-01,-3.560962378978729248e-01,-1.550332307815551758e+00,1.444906234741210938e+00,-3.365093469619750977e-02,-1.269469022750854492e+00,9.985005855560302734e-01,2.519657313823699951e-01,-2.379949986934661865e-01,-1.775053739547729492e-01,9.000000000000000000e+00
-3.344102859497070312e+00,-2.272530317306518555e+00,-9.057010412216186523e-01,-1.862822413444519043e+00,-7.204694151878356934e-01,-8.541108667850494385e-02,6.191170960664749146e-02,-1.568712443113327026e-01,-7.332689166069030762e-01,8.392714262008666992e-01,1.292919993400573730e+00,-1.241554021835327148e-01,-4.171868860721588135e-01,-3.628890514373779297e-01,6.163741350173950195e-01,-5.087077021598815918e-01,-7.570729404687881470e-02,-1.762379854917526245e-01,1.000000000000000000e+00
2.593126773834228516e+00,-1.513085007667541504e+00,1.214359760284423828e+00,-1.368639945983886719e+00,-6.859902739524841309e-01,1.986998617649078369e-01,-1.525730371475219727e+00,-4.471256732940673828e-01,-6.452522873878479004e-01,2.217980384826660156e+00,-7.749340534210205078e-01,1.536169171333312988e+00,-1.712698101997375488e+00,-1.413216143846511841e-01,-9.805955886840820312e-01,-8.838974833488464355e-01,3.460753858089447021e-01,-1.988273411989212036e-01,5.000000000000000000e+00
-1.081843495368957520e+00,3.560269832611083984e+00,-5.930045247077941895e-01,4.399489760398864746e-01,-8.404286503791809082e-01,-7.073029279708862305e-01,-1.529843509197235107e-01,1.865869313478469849e-01,-5.016268491744995117e-01,3.198455870151519775e-01,-1.132819175720214844e+00,-1.878493726253509521e-01,1.848701000213623047e+00,-9.279875755310058594e-01,7.291610352694988251e-03,-2.423252910375595093e-01,1.115406394004821777e+00,-3.565642237663269043e-01,9.000000000000000000e+00
