5.376330018043518066e-01,6.327593326568603516e-01,6.272825598716735840e-01,1.109224677085876465e+00,-2.335435867309570312e+00,-1.436080098152160645e+00,2.042687177658081055e+00,1.670291423797607422e+00,2.676834762096405029e-01,-7.782463431358337402e-01,-1.710459828376770020e+00,-3.327319324016571045e-01,-1.741408467292785645e+00,1.172277450561523438e+00,1.804674029350280762e+00,7.702745795249938965e-01,1.754974246025085449e+00,5.808475613594055176e-01,2.000000000000000000e+00
-3.268111228942871094e+00,-2.432465791702270508e+00,-8.082353472709655762e-01,-1.450441598892211914e+00,-1.135814309120178223e+00,6.550098210573196411e-02,-1.120633363723754883e+00,-2.238661348819732666e-01,1.109728693962097168e+00,-2.332176119089126587e-01,3.612906038761138916e-01,1.583501815795898438e+00,-4.740304499864578247e-02,-3.216584622859954834e-01,6.373445987701416016e-01,-6.631067395210266113e-01,2.745518386363983154e-01,-3.213975131511688232e-01,1.000000000000000000e+00
-3.125921964645385742e+00,-7.048839926719665527e-01,4.102622866630554199e-01,-2.406081914901733398e+00,-5.751327872276306152e-01,-1.000805273652076721e-01,1.453560709953308105e+00,1.240855693817138672e+00,-1.654679298400878906e+00,-4.234553277492523193e-01,-7.145568728446960449e-01,5.727099776268005371e-01,2.358998507261276245e-01,5.108612775802612305e-01,-1.267095685005187988e+00,3.528013229370117188e-01,6.531842350959777832e-01,-5.442304536700248718e-02,1.000000000000000000e+00
-1.074169516563415527e+00,4.075724601745605469e+00,5.396572947502136230e-01,9.599127173423767090e-01,9.679598361253738403e-02,1.876343607902526855e+00,2.470222473144531250e+00,-1.998973608016967773e+00,3.054124712944030762e-01,5.696320533752441406e-01,-6.360104084014892578e-01,7.397072315216064453e-01,5.140451192855834961e-01,-1.181477755308151245e-01,2.170588374137878418e-01,5.927209258079528809e-01,8.417070508003234863e-01,-1.007406115531921387e+00,7.000000000000000000e+00
8.567850589752197266e-01,4.188423633575439453e+00,1.999086737632751465e+00,1.195004820823669434e+00,-1.399499416351318359e+00,-6.468842029571533203e-01,9.455565214157104492e-01,-1.534527063369750977e+00,2.233887910842895508e+00,1.676805377006530762e+00,2.281065732240676880e-01,1.919145226478576660e+00,-9.938367605209350586e-01,1.089866280555725098e+00,-4.457037150859832764e-02,-3.080953471362590790e-02,8.517156541347503662e-02,-8.844646215438842773e-01,7.000000000000000000e+00
1.517204046249389648e+00,1.876481413841247559e+00,2.567017316818237305e+00,-9.553778171539306641e-01,-1.020712479948997498e-01,-6.046691536903381348e-01,-2.120712041854858398e+00,1.566304445266723633e+00,2.174357652664184570e+00,-1.742004036903381348e+00,1.250123977661132812e-01,-2.672656178474426270e-01,4.004629552364349365e-01,-4.548413455486297607e-01,-9.023277163505554199e-01,1.119789123535156250e+00,2.057330459356307983e-01,-3.492908179759979248e-01,5.000000000000000000e+00
9.994701743125915527e-01,3.978311777114868164e+00,1.757853865623474121e+00,-2.576992213726043701e-01,-1.744014859199523926e+00,-6.325888633728027344e-01,8.304132819175720215e-01,-1.367967128753662109e+00,1.510702371597290039e+00,1.324933886528015137e+00,2.230924218893051147e-01,2.148004293441772461e+00,-2.925319969654083252e-01,1.871267676353454590e+00,-1.375586092472076416e-01,-4.292847514152526855e-01,8.288030028343200684e-01,-3.911709189414978027e-01,7.000000000000000000e+00
-3.178225994110107422e+00,9.766894578933715820e-01,1.126683354377746582e+00,-6.443248391151428223e-01,-1.218251824378967285e+00,3.173317313194274902e-01,7.497649788856506348e-01,5.660561099648475647e-02,-1.125581741333007812e+00,1.141836404800415039e+00,-3.694915771484375000e-01,-5.830809473991394043e-01,3.795365691184997559e-01,7.807121146470308304e-03,3.607434332370758057e-01,1.383004426956176758e+00,2.384522259235382080e-01,-1.482799500226974487e-01,7.000000000000000000e+00
-4.557144269347190857e-02,-2.683424949645996094e+00,-1.389098286628723145e+00,4.346288681030273438e+00,7.795135378837585449e-01,-1.372223615646362305e+00,9.893600344657897949e-01,1.138219013810157776e-01,2.143699824810028076e-01,-1.415221810340881348e+00,2.943404018878936768e-01,-1.709194064140319824e+00,3.204172551631927490e-01,-1.135534405708312988e+00,1.231649518013000488e+00,-6.958391070365905762e-01,-9.075880646705627441e-01,-3.486704230308532715e-01,2.000000000000000000e+00
3.884296178817749023e+00,-9.077974557876586914e-01,-2.650544643402099609e+00,-4.266224861145019531e+00,9.870923310518264771e-02,4.434121772646903992e-02,-9.553266167640686035e-01,-8.950923383235931396e-02,9.093231558799743652e-01,1.121435403823852539e+00,-1.078725457191467285e+00,-8.957479000091552734e-01,7.385577559471130371e-01,-2.868296504020690918e-01,1.205615878105163574e+00,9.254193902015686035e-01,-1.976818799972534180e+00,-6.777258515357971191e-01,0.000000000000000000e+00
2.209376573562622070e+00,8.415210247039794922e-01,-3.405188024044036865e-01,-3.111847400665283203e+00,5.550510883331298828e-01,5.634942054748535156e-01,-2.263278245925903320e+00,4.670097231864929199e-01,2.300637960433959961e+00,-1.287574172019958496e+00,7.731263041496276855e-01,-1.622100591659545898e+00,1.142099142074584961e+00,2.699398040771484375e+00,1.667614579200744629e-01,6.472308635711669922e-01,-8.595851659774780273e-01,1.102269768714904785e+00,0.000000000000000000e+00
-3.256811380386352539e+00,-2.026535987854003906e+00,-2.216726303100585938e+00,1.066552877426147461e+00,4.808515310287475586e-01,1.532179594039916992e+00,-2.539784908294677734e+00,-6.348831653594970703e-01,1.368853211402893066e+00,4.361430704593658447e-01,5.252974033355712891e-01,1.404370814561843872e-01,-4.331218078732490540e-02,-7.081862539052963257e-02,-4.815829396247863770e-01,-5.165724158287048340e-01,8.552642911672592163e-02,2.549801170825958252e-01,1.000000000000000000e+00
-1.580690145492553711e-01,-3.772427082061767578e+00,-6.905946731567382812e-01,1.505369186401367188e+00,9.783641099929809570e-01,-1.471249580383300781e+00,2.706664562225341797e+00,3.358707666397094727e+00,6.051064133644104004e-01,-2.384234666824340820e-01,1.207508087158203125e+00,8.439813256263732910e-01,3.340299129486083984e-01,1.060921669006347656e+00,2.739748358726501465e-01,-1.219914197921752930e+00,3.767925202846527100e-01,5.532676577568054199e-01,2.000000000000000000e+00
5.318635463714599609e+00,7.318171858787536621e-02,-1.915715098381042480e+00,-4.002121925354003906e+00,9.724371880292892456e-02,1.892988979816436768e-01,-6.340773105621337891e-01,1.737963080406188965e+00,2.385665625333786011e-01,1.990287780761718750e+00,9.402934461832046509e-02,-6.827610135078430176e-01,-4.214269816875457764e-01,-6.134799122810363770e-01,1.311647772789001465e+00,1.027874350547790527e+00,-1.851784586906433105e+00,-7.111191749572753906e-01,0.000000000000000000e+00
5.077179431915283203e+00,2.517935931682586670e-01,-1.474301099777221680e+00,-3.287789583206176758e+00,1.703201055526733398e+00,-1.284967660903930664e+00,-2.146155834197998047e-01,-3.083336949348449707e-01,-3.907593190670013428e-01,-1.105897188186645508e+00,-3.096380829811096191e-01,1.642713665962219238e+00,6.451068520545959473e-01,1.084251165390014648e+00,5.597116425633430481e-02,1.176539301872253418e+00,-2.810906246304512024e-02,-4.042917788028717041e-01,0.000000000000000000e+00
1.714010953903198242e+00,6.232800483703613281e-01,-1.137402534484863281e+00,-5.514569282531738281e-01,2.728627204895019531e+00,-1.035715937614440918e+00,1.028363823890686035e+00,-1.084028601646423340e+00,-2.009299024939537048e-02,-1.207502603530883789e+00,1.757291078567504883e+00,-4.179530963301658630e-02,6.179329156875610352e-01,1.088168263435363770e+00,1.179418802261352539e+00,7.846971154212951660e-01,5.135900974273681641e-01,-1.207864046096801758e+00,0.000000000000000000e+00
8.347783088684082031e-01,1.236998081207275391e+00,1.362130165100097656e+00,-1.709131240844726562e+00,1.948671340942382812e+00,-2.460283279418945312e+00,-2.703855276107788086e+00,9.002649784088134766e-01,8.024005889892578125e-01,-9.163656830787658691e-01,-1.622208237648010254e+00,-6.050908565521240234e-01,-4.015206396579742432e-01,1.127768874168395996e+00,7.872767448425292969e-01,7.874039411544799805e-01,-2.956976592540740967e-01,-4.192104339599609375e-01,5.000000000000000000e+00
-1.941687911748886108e-01,-9.124472141265869141e-01,-2.072082996368408203e+00,3.568497896194458008e+00,-9.221706986427307129e-01,-1.822388172149658203e+00,1.966553211212158203e+00,-1.116065382957458496e-01,-8.160425424575805664e-01,-1.064591288566589355e+00,1.322320103645324707e+00,5.072315335273742676e-01,-4.523873925209045410e-01,7.696435600519180298e-02,8.231415748596191406e-01,2.941623628139495850e-01,-5.399681925773620605e-01,2.466936856508255005e-01,2.000000000000000000e+00
2.715015649795532227e+00,-1.441036343574523926e+00,2.150638103485107422e+00,2.014099597930908203e+00,7.859845757484436035e-01,1.092624902725219727e+00,-2.081908941268920898e+00,-1.740800976753234863e+00,-1.758544325828552246e+00,-3.609165847301483154e-01,-2.670496940612792969e+00,1.012484431266784668e+00,2.957959175109863281e-01,8.939385414123535156e-01,-1.245406866073608398e+00,3.882979601621627808e-02,2.859582602977752686e-01,-7.380633354187011719e-01,3.000000000000000000e+00
-6.744393706321716309e-01,3.794160842895507812e+00,2.258599996566772461e+00,2.119844675064086914e+00,-8.445852398872375488e-01,1.150476559996604919e-01,7.616863846778869629e-01,-9.668672084808349609e-01,2.233252048492431641e+00,2.798021316528320312e+00,-7.416893262416124344e-03,1.939672231674194336e-01,-1.125940799713134766e+00,1.338441014289855957e+00,1.143659055233001709e-01,-4.115853011608123779e-01,-6.394115686416625977e-01,-6.052949428558349609e-01,7.000000000000000000e+00
-9.408031702041625977e-01,4.581295490264892578e+00,8.224041014909744263e-02,6.809599995613098145e-01,-7.733084559440612793e-01,1.344414591789245605e+00,6.532448530197143555e-01,-1.561011552810668945e+00,-8.575053811073303223e-01,8.877556920051574707e-01,5.244848728179931641e-01,-5.477586984634399414e-01,9.948078989982604980e-01,-1.433310061693191528e-01,2.128875106573104858e-01,3.783108890056610107e-01,6.136796474456787109e-01,-1.452380299568176270e+00,7.000000000000000000e+00
-1.874676704406738281e+00,2.789451122283935547e+00,-9.589359760284423828e-01,1.840487003326416016e+00,-1.947357319295406342e-02,3.540172100067138672e+00,-6.156716942787170410e-01,-8.211981654167175293e-01,-1.042519211769104004e+00,-1.295067518949508667e-01,-3.764580190181732178e-01,7.389418780803680420e-02,-6.443226933479309082e-01,-5.930612683296203613e-01,1.233201742172241211e+00,7.194393277168273926e-01,2.101068943738937378e-01,-9.346389770507812500e-02,7.000000000000000000e+00
-2.752547979354858398e+00,5.735074877738952637e-01,-8.492351626046001911e-04,-3.663422167301177979e-01,2.348186820745468140e-01,2.920758724212646484e+00,-4.736520946025848389e-01,1.892850399017333984e+00,-1.150929212570190430e+00,1.969751715660095215e-01,2.099628597497940063e-01,1.336317062377929688e+00,-9.795212149620056152e-01,-8.253823518753051758e-01,5.546528100967407227e-01,1.056662321090698242e+00,-1.101827248930931091e-01,-1.024592760950326920e-02,7.000000000000000000e+00
-2.709023714065551758e+00,6.833101063966751099e-02,7.487636208534240723e-01,1.370219439268112183e-01,-3.172892928123474121e-01,1.874578833580017090e+00,-3.707627952098846436e-01,1.656384468078613281e-01,-1.918281912803649902e+00,2.410284802317619324e-02,4.201216697692871094e-01,-2.734680473804473877e-02,5.755043625831604004e-01,-9.061727523803710938e-01,7.832680344581604004e-01,1.813683986663818359e+00,-2.775301039218902588e-01,5.939234495162963867e-01,7.000000000000000000e+00
-6.023467183113098145e-01,-2.417513370513916016e+00,-1.830974936485290527e+00,1.298763036727905273e+00,-1.206557869911193848e+00,-1.416605949401855469e+00,-4.135032296180725098e-01,-1.272412657737731934e+00,-9.762582182884216309e-01,6.092986464500427246e-01,1.522642970085144043e-01,-1.767974972724914551e+00,1.195422336459159851e-01,4.352450966835021973e-01,-2.397393703460693359e+00,-2.904541790485382080e-01,1.262701511383056641e+00,-8.702815771102905273e-01,2.000000000000000000e+00
5.634989738464355469e+00,5.418356657028198242e-01,1.068951129913330078e+00,-1.355036139488220215e+00,-2.469408750534057617e+00,1.783495306968688965e+00,-2.130130529403686523e+00,1.801594376564025879e+00,-6.768476963043212891e-01,-1.094036936759948730e+00,9.903334975242614746e-01,-1.174096941947937012e+00,7.049300670623779297e-01,1.550269365310668945e+00,3.200955092906951904e-01,8.876345157623291016e-01,-2.177989035844802856e-01,1.547187805175781250e+00,0.000000000000000000e+00
-2.620479822158813477e+00,2.677704334259033203e+00,-9.262172579765319824e-01,-3.016142845153808594e-01,2.086324095726013184e-01,2.419629335403442383e+00,-2.802207469940185547e-01,4.370567798614501953e-01,-4.266423638910055161e-03,-2.355134189128875732e-01,1.462686538696289062e+00,-7.354547977447509766e-01,-7.153550982475280762e-01,-6.998703479766845703e-01,-1.577833890914916992e-01,6.395726799964904785e-01,-1.113958716392517090e+00,-8.063058853149414062e-01,7.000000000000000000e+00
5.810993194580078125e+00,-2.447599172592163086e-01,-5.310334682464599609e+00,-2.029242753982543945e+00,1.384283423423767090e+00,-1.364513039588928223e+00,9.996695518493652344e-01,4.887335598468780518e-01,5.140692591667175293e-01,-3.232676684856414795e-01,-2.109790086746215820e+00,4.389886558055877686e-01,-6.486698389053344727e-01,-4.774634540081024170e-01,-5.042576193809509277e-01,1.031724929809570312e+00,-2.180738598108291626e-01,2.437470853328704834e-01,0.000000000000000000e+00
1.066063165664672852e+00,3.035651683807373047e+00,1.252037167549133301e+00,-6.116913557052612305e-01,-6.760279536247253418e-01,-1.840517044067382812e+00,7.026923298835754395e-01,-2.051095962524414062e+00,2.486592292785644531e+00,3.288185894489288330e-01,2.797586917877197266e-01,1.089119445532560349e-02,7.070263624191284180e-01,-9.173461198806762695e-01,-2.427866935729980469e+00,-1.222880959510803223e+00,1.845032572746276855e-01,1.722537159919738770e+00,7.000000000000000000e+00
-1.180661439895629883e+00,1.798005700111389160e+00,2.785657644271850586e+00,-6.425672769546508789e-02,-5.780689120292663574e-01,-1.343828082084655762e+00,-7.880710065364837646e-02,2.584951817989349365e-01,-4.412409961223602295e-01,1.450558662414550781e+00,-4.450269639492034912e-01,-1.291851520538330078e+00,-1.471592545509338379e+00,-1.053024291992187500e+00,2.565925121307373047e-01,-5.171745419502258301e-01,6.672888398170471191e-01,1.674841761589050293e+00,9.000000000000000000e+00
5.603045821189880371e-01,-1.766504526138305664e+00,-1.783940196037292480e+00,2.188980579376220703e+00,5.785834193229675293e-01,6.544206738471984863e-01,1.664616942405700684e+00,-3.497788906097412109e+00,-1.872627377510070801e+00,-1.246961206197738647e-01,-3.705125153064727783e-01,-1.148046851158142090e+00,-8.429425954818725586e-01,-7.333131879568099976e-02,5.109574794769287109e-01,-1.124167680740356445e+00,-4.172374904155731201e-01,5.545614361763000488e-01,2.000000000000000000e+00
1.657824367284774780e-01,2.886590957641601562e+00,2.365891218185424805e+00,1.575383663177490234e+00,-2.194022178649902344e+00,-7.654173374176025391e-01,2.681386470794677734e-01,-2.132455825805664062e+00,2.054888010025024414e+00,1.891194820404052734e+00,-3.366972804069519043e-01,1.529412865638732910e+00,-8.770233988761901855e-01,-1.863007545471191406e-01,8.624421358108520508e-01,-3.726450800895690918e-01,-9.585984051227569580e-02,-9.830477833747863770e-01,7.000000000000000000e+00
-3.374662101268768311e-01,-2.647189140319824219e+00,1.169144641607999802e-02,4.465334415435791016e+00,-8.245368599891662598e-01,1.570466399192810059e+00,1.392010897397994995e-01,4.640104472637176514e-01,2.206328213214874268e-01,1.889303207397460938e+00,1.601445078849792480e-01,-1.375333964824676514e-01,-1.098527193069458008e+00,8.112275972962379456e-03,5.586941242218017578e-01,-6.765577197074890137e-01,-7.164489030838012695e-01,6.694951057434082031e-01,2.000000000000000000e+00
1.075386524200439453e+00,3.545736789703369141e+00,-2.182393789291381836e+00,-6.750039458274841309e-01,-9.685514122247695923e-02,2.728459835052490234e+00,9.724506139755249023e-01,-1.775332570075988770e+00,2.186428159475326538e-01,-1.219796985387802124e-01,-2.271315097808837891e+00,1.692735314369201660e+00,1.036367416381835938e-01,8.242725729942321777e-01,1.596729755401611328e+00,-1.478294491767883301e+00,9.201297760009765625e-01,1.616816520690917969e-01,7.000000000000000000e+00
