-1.074176192283630371e+00,4.075721740722656250e+00,5.396559238433837891e-01,9.599151015281677246e-01,9.679097682237625122e-02,1.876361489295959473e+00,2.470220088958740234e+00,-1.998982310295104980e+00,3.054036498069763184e-01,5.696831345558166504e-01,-6.352943778038024902e-01,7.403665781021118164e-01,5.138255953788757324e-01,-1.195279210805892944e-01,2.171775847673416138e-01,6.003792881965637207e-01,8.581966757774353027e-01,7.000000000000000000e+00
8.567780852317810059e-01,4.188423156738281250e+00,1.999084591865539551e+00,1.195005059242248535e+00,-1.399501681327819824e+00,-6.469451785087585449e-01,9.456226229667663574e-01,-1.534523367881774902e+00,2.233913898468017578e+00,1.676990270614624023e+00,2.281045466661453247e-01,1.918160319328308105e+00,-9.958432316780090332e-01,1.092639684677124023e+00,-3.622013702988624573e-02,-3.972252085804939270e-02,5.954660847783088684e-02,7.000000000000000000e+00
1.517201423645019531e+00,1.876481771469116211e+00,2.567018985748291016e+00,-9.553703665733337402e-01,-1.020622551441192627e-01,-6.044862270355224609e-01,-2.120857477188110352e+00,1.566284537315368652e+00,2.174224376678466797e+00,-1.743487477302551270e+00,1.259925216436386108e-01,-2.615808248519897461e-01,3.978896141052246094e-01,-4.557567536830902100e-01,-9.326288104057312012e-01,1.160811185836791992e+00,2.922309935092926025e-01,5.000000000000000000e+00
9.994626641273498535e-01,3.978310108184814453e+00,1.757853984832763672e+00,-2.576959729194641113e-01,-1.744017481803894043e+00,-6.325597167015075684e-01,8.304029107093811035e-01,-1.368001580238342285e+00,1.510676741600036621e+00,1.324448943138122559e+00,2.239388078451156616e-01,2.149143218994140625e+00,-2.919204831123352051e-01,1.875801920890808105e+00,-1.399231255054473877e-01,-4.298607707023620605e-01,8.267573714256286621e-01,7.000000000000000000e+00
-3.178226470947265625e+00,9.766842722892761230e-01,1.126683712005615234e+00,-6.443227529525756836e-01,-1.218254685401916504e+00,3.173406422138214111e-01,7.497422695159912109e-01,5.664822831749916077e-02,-1.125606894493103027e+00,1.141861557960510254e+00,-3.701337277889251709e-01,-5.830194950103759766e-01,3.786242008209228516e-01,6.748197134584188461e-03,3.584038913249969482e-01,1.395154118537902832e+00,2.507042884826660156e-01,7.000000000000000000e+00
-4.556493461132049561e-02,-2.683421850204467773e+00,-1.389101862907409668e+00,4.346284866333007812e+00,7.795198559761047363e-01,-1.372166037559509277e+00,9.893482327461242676e-01,1.138229966163635254e-01,2.142786234617233276e-01,-1.415903568267822266e+00,2.951861917972564697e-01,-1.707483053207397461e+00,3.203276991844177246e-01,-1.138384461402893066e+00,1.219205021858215332e+00,-6.879636049270629883e-01,-8.659408092498779297e-01,2.000000000000000000e+00
3.884296655654907227e+00,-9.077929854393005371e-01,-2.650538206100463867e+00,-4.266227722167968750e+00,9.870663285255432129e-02,4.433925822377204895e-02,-9.553542137145996094e-01,-8.950120955705642700e-02,9.093443155288696289e-01,1.121429800987243652e+00,-1.078963160514831543e+00,-8.962644934654235840e-01,7.382547259330749512e-01,-2.826400101184844971e-01,1.205710172653198242e+00,9.300032854080200195e-01,-2.018030405044555664e+00,0.000000000000000000e+00
2.209374427795410156e+00,8.415230512619018555e-01,-3.405146896839141846e-01,-3.111846923828125000e+00,5.550569295883178711e-01,5.635544657707214355e-01,-2.263347864151000977e+00,4.670284390449523926e-01,2.300605058670043945e+00,-1.287437677383422852e+00,7.731889486312866211e-01,-1.620054244995117188e+00,1.141921401023864746e+00,2.689578056335449219e+00,1.564878523349761963e-01,6.684390306472778320e-01,-7.851850390434265137e-01,0.000000000000000000e+00
-3.256805658340454102e+00,-2.026537418365478516e+00,-2.216727495193481445e+00,1.066549777984619141e+00,4.808500409126281738e-01,1.532124042510986328e+00,-2.539751529693603516e+00,-6.348996162414550781e-01,1.368911147117614746e+00,4.364345073699951172e-01,5.248167514801025391e-01,1.391835212707519531e-01,-4.457120224833488464e-02,-6.952594220638275146e-02,-4.738966226577758789e-01,-5.241895914077758789e-01,4.848041757941246033e-02,1.000000000000000000e+00
-1.580619663000106812e-01,-3.772426605224609375e+00,-6.905966401100158691e-01,1.505365729331970215e+00,9.783664345741271973e-01,-1.471186995506286621e+00,2.706620216369628906e+00,3.358750581741333008e+00,6.050604581832885742e-01,-2.387065589427947998e-01,1.206987738609313965e+00,8.448684811592102051e-01,3.333938419818878174e-01,1.056838750839233398e+00,2.642136514186859131e-01,-1.206264615058898926e+00,4.134412407875061035e-01,2.000000000000000000e+00
5.318633556365966797e+00,7.318954914808273315e-02,-1.915709137916564941e+00,-4.002121925354003906e+00,9.724225848913192749e-02,1.893310397863388062e-01,-6.341130137443542480e-01,1.737926721572875977e+00,2.385756820440292358e-01,1.990022182464599609e+00,9.480426460504531860e-02,-6.820979118347167969e-01,-4.203262031078338623e-01,-6.112018227577209473e-01,1.309321165084838867e+00,1.025973558425903320e+00,-1.873945713043212891e+00,0.000000000000000000e+00
5.077179431915283203e+00,2.518001496791839600e-01,-1.474298000335693359e+00,-3.287792205810546875e+00,1.703205943107604980e+00,-1.285037159919738770e+00,-2.145628035068511963e-01,-3.082585036754608154e-01,-3.907394707202911377e-01,-1.105284571647644043e+00,-3.101566433906555176e-01,1.641340732574462891e+00,6.401319503784179688e-01,1.086329579353332520e+00,6.465706974267959595e-02,1.186074018478393555e+00,-5.000958591699600220e-02,0.000000000000000000e+00
1.714010953903198242e+00,6.232827305793762207e-01,-1.137401700019836426e+00,-5.514602065086364746e-01,2.728633165359497070e+00,-1.035755991935729980e+00,1.028399109840393066e+00,-1.083988189697265625e+00,-2.007423341274261475e-02,-1.206840515136718750e+00,1.756323099136352539e+00,-4.327162355184555054e-02,6.178652048110961914e-01,1.084493041038513184e+00,1.185740828514099121e+00,7.914131283760070801e-01,5.286824703216552734e-01,0.000000000000000000e+00
8.347760438919067383e-01,1.236998677253723145e+00,1.362130403518676758e+00,-1.709131121635437012e+00,1.948685288429260254e+00,-2.460242986679077148e+00,-2.703907728195190430e+00,9.003102779388427734e-01,8.023741245269775391e-01,-9.164062738418579102e-01,-1.622421860694885254e+00,-6.036891937255859375e-01,-4.041420519351959229e-01,1.123595595359802246e+00,7.778550386428833008e-01,8.114998936653137207e-01,-2.601650059223175049e-01,5.000000000000000000e+00
-1.941660046577453613e-01,-9.124451279640197754e-01,-2.072084188461303711e+00,3.568496942520141602e+00,-9.221690893173217773e-01,-1.822355270385742188e+00,1.966549873352050781e+00,-1.115912944078445435e-01,-8.160698413848876953e-01,-1.064756631851196289e+00,1.322427868843078613e+00,5.080074071884155273e-01,-4.515512585639953613e-01,7.151195406913757324e-02,8.179988861083984375e-01,2.940057814121246338e-01,-5.091024637222290039e-01,2.000000000000000000e+00
2.715018033981323242e+00,-1.441033005714416504e+00,2.150631427764892578e+00,2.014104366302490234e+00,7.859872579574584961e-01,1.092624545097351074e+00,-2.081898212432861328e+00,-1.740831971168518066e+00,-1.758567452430725098e+00,-3.613115847110748291e-01,-2.669453859329223633e+00,1.012976288795471191e+00,2.957971394062042236e-01,8.999465703964233398e-01,-1.243316292762756348e+00,3.456492722034454346e-02,2.748300731182098389e-01,3.000000000000000000e+00
-6.744455099105834961e-01,3.794158935546875000e+00,2.258596658706665039e+00,2.119846105575561523e+00,-8.445904850959777832e-01,1.149483397603034973e-01,7.617319226264953613e-01,-9.667837023735046387e-01,2.233320713043212891e+00,2.799015045166015625e+00,-8.539093658328056335e-03,1.919548362493515015e-01,-1.131945967674255371e+00,1.340266227722167969e+00,1.272389441728591919e-01,-3.986594676971435547e-01,-6.803620457649230957e-01,7.000000000000000000e+00
-9.408114552497863770e-01,4.581294059753417969e+00,8.224139362573623657e-02,6.809611916542053223e-01,-7.733102440834045410e-01,1.344482064247131348e+00,6.532026529312133789e-01,-1.561043262481689453e+00,-8.575953841209411621e-01,8.871532082557678223e-01,5.249159336090087891e-01,-5.462540388107299805e-01,9.987422227859497070e-01,-1.477726697921752930e-01,2.002488970756530762e-01,3.790561854839324951e-01,6.816740036010742188e-01,7.000000000000000000e+00
-1.874681830406188965e+00,2.789447784423828125e+00,-9.589369893074035645e-01,1.840487837791442871e+00,-1.948101073503494263e-02,3.540178775787353516e+00,-6.157074570655822754e-01,-8.211736083030700684e-01,-1.042520999908447266e+00,-1.292099356651306152e-01,-3.774967491626739502e-01,7.428374886512756348e-02,-6.456278562545776367e-01,-5.958480238914489746e-01,1.231941103935241699e+00,7.327994108200073242e-01,2.185723483562469482e-01,7.000000000000000000e+00
-2.752549409866333008e+00,5.735037326812744141e-01,-8.499841787852346897e-04,-3.663406074047088623e-01,2.348116338253021240e-01,2.920757293701171875e+00,-4.736734926700592041e-01,1.892859697341918945e+00,-1.150890588760375977e+00,1.973276883363723755e-01,2.099004685878753662e-01,1.336436271667480469e+00,-9.805468916893005371e-01,-8.271764516830444336e-01,5.570870041847229004e-01,1.060319423675537109e+00,-1.122549250721931458e-01,7.000000000000000000e+00
-2.709022998809814453e+00,6.832852959632873535e-02,7.487633824348449707e-01,1.370222568511962891e-01,-3.172939121723175049e-01,1.874504685401916504e+00,-3.707161545753479004e-01,1.656520664691925049e-01,-1.918202638626098633e+00,2.490761131048202515e-02,4.190355241298675537e-01,-2.944630011916160583e-02,5.762970447540283203e-01,-9.077638983726501465e-01,7.967767119407653809e-01,1.799591183662414551e+00,-3.101785778999328613e-01,7.000000000000000000e+00
-6.023414731025695801e-01,-2.417511463165283203e+00,-1.830975413322448730e+00,1.298761010169982910e+00,-1.206560730934143066e+00,-1.416655063629150391e+00,-4.134978950023651123e-01,-1.272388219833374023e+00,-9.761701226234436035e-01,6.100593209266662598e-01,1.520593166351318359e-01,-1.769039750099182129e+00,1.185598224401473999e-01,4.341863691806793213e-01,-2.390758514404296875e+00,-2.935896515846252441e-01,1.233255028724670410e+00,2.000000000000000000e+00
5.634985923767089844e+00,5.418421626091003418e-01,1.068953990936279297e+00,-1.355030775070190430e+00,-2.469411134719848633e+00,1.783635616302490234e+00,-2.130263090133666992e+00,1.801572322845458984e+00,-6.769651770591735840e-01,-1.095026612281799316e+00,9.916883707046508789e-01,-1.170084834098815918e+00,7.056913375854492188e-01,1.546552538871765137e+00,2.968495190143585205e-01,9.129768013954162598e-01,-1.385682076215744019e-01,0.000000000000000000e+00
-2.620484352111816406e+00,2.677699565887451172e+00,-9.262160658836364746e-01,-3.016150891780853271e-01,2.086266875267028809e-01,2.419614076614379883e+00,-2.802098393440246582e-01,4.370472431182861328e-01,-4.248180426657199860e-03,-2.352667897939682007e-01,1.462576389312744141e+00,-7.358114123344421387e-01,-7.148920297622680664e-01,-7.027434110641479492e-01,-1.558960080146789551e-01,6.340929865837097168e-01,-1.114736914634704590e+00,7.000000000000000000e+00
5.810993671417236328e+00,-2.447519749402999878e-01,-5.310329437255859375e+00,-2.029250144958496094e+00,1.384284973144531250e+00,-1.364552617073059082e+00,9.997062683105468750e-01,4.887717068195343018e-01,5.140886902809143066e-01,-3.229968249797821045e-01,-2.110196590423583984e+00,4.376432597637176514e-01,-6.506038308143615723e-01,-4.761438369750976562e-01,-5.002474188804626465e-01,1.035532593727111816e+00,-2.303701043128967285e-01,0.000000000000000000e+00
1.066058754920959473e+00,3.035651683807373047e+00,1.252037286758422852e+00,-6.116905808448791504e-01,-6.760272383689880371e-01,-1.840561628341674805e+00,7.027334570884704590e-01,-2.051080942153930664e+00,2.486606359481811523e+00,3.291060328483581543e-01,2.798956334590911865e-01,1.043283566832542419e-02,7.041058540344238281e-01,-9.114221334457397461e-01,-2.422517538070678711e+00,-1.217056870460510254e+00,1.737513542175292969e-01,7.000000000000000000e+00
-1.180664539337158203e+00,1.798002958297729492e+00,2.785654544830322266e+00,-6.425400078296661377e-02,-5.780686140060424805e-01,-1.343840956687927246e+00,-7.883310317993164062e-02,2.585697770118713379e-01,-4.412625432014465332e-01,1.450960993766784668e+00,-4.464457631111145020e-01,-1.291754841804504395e+00,-1.474886178970336914e+00,-1.054315924644470215e+00,2.537277042865753174e-01,-4.935524165630340576e-01,6.933081746101379395e-01,9.000000000000000000e+00
5.603085160255432129e-01,-1.766500830650329590e+00,-1.783942103385925293e+00,2.188983440399169922e+00,5.785810351371765137e-01,6.544861197471618652e-01,1.664595961570739746e+00,-3.497800111770629883e+00,-1.872728347778320312e+00,-1.256625652313232422e-01,-3.691719472408294678e-01,-1.146541714668273926e+00,-8.428012132644653320e-01,-7.138466089963912964e-02,4.989411234855651855e-01,-1.114059209823608398e+00,-4.026240110397338867e-01,2.000000000000000000e+00
1.657776534557342529e-01,2.886589527130126953e+00,2.365889310836791992e+00,1.575384378433227539e+00,-2.194023370742797852e+00,-7.654727101325988770e-01,2.681802511215209961e-01,-2.132431507110595703e+00,2.054896831512451172e+00,1.891707777976989746e+00,-3.376731276512145996e-01,1.528448700904846191e+00,-8.777666091918945312e-01,-1.892869174480438232e-01,8.683027625083923340e-01,-3.729776144027709961e-01,-1.004354879260063171e-01,7.000000000000000000e+00
-3.374600708484649658e-01,-2.647186994552612305e+00,1.168773416429758072e-02,4.465336322784423828e+00,-8.245409131050109863e-01,1.570521354675292969e+00,1.391753852367401123e-01,4.639858901500701904e-01,2.205211520195007324e-01,1.888514518737792969e+00,1.611071825027465820e-01,-1.358326822519302368e-01,-1.097186803817749023e+00,1.172852609306573868e-02,5.499988794326782227e-01,-6.638722419738769531e-01,-6.836782693862915039e-01,2.000000000000000000e+00
1.075379490852355957e+00,3.545737743377685547e+00,-2.182390689849853516e+00,-6.750039458274841309e-01,-9.686470776796340942e-02,2.728496789932250977e+00,9.724015593528747559e-01,-1.775292992591857910e+00,2.186149060726165771e-01,-1.222162842750549316e-01,-2.271067619323730469e+00,1.694050192832946777e+00,1.005606129765510559e-01,8.229672908782958984e-01,1.588590979576110840e+00,-1.466909766197204590e+00,9.337014555931091309e-01,7.000000000000000000e+00
4.220622539520263672e+00,-2.501785278320312500e+00,3.287378072738647461e+00,-6.266468763351440430e-01,1.116571664810180664e+00,4.319787621498107910e-01,-6.290081143379211426e-01,-1.455388784408569336e+00,-5.207678675651550293e-01,3.119606152176856995e-02,-1.533853709697723389e-01,-2.420272827148437500e-01,-2.215619087219238281e+00,-1.005333065986633301e+00,-2.614887714385986328e+00,7.876887917518615723e-01,8.359234035015106201e-02,5.000000000000000000e+00
-2.162992477416992188e+00,-1.709555745124816895e+00,-2.215437889099121094e+00,-1.097414255142211914e+00,-8.691663146018981934e-01,-2.655133306980133057e-01,-1.137763932347297668e-01,-6.004238724708557129e-01,1.575631022453308105e+00,1.570199280977249146e-01,-6.173954010009765625e-01,-1.693397402763366699e+00,5.511319637298583984e-01,-7.094006240367889404e-02,5.668962597846984863e-01,-1.421153098344802856e-01,1.366407752037048340e+00,5.000000000000000000e+00
3.366125524044036865e-01,1.857070803642272949e+00,7.708132266998291016e-01,4.131356239318847656e+00,-2.923831701278686523e+00,-5.689623951911926270e-01,4.834921285510063171e-02,2.728432416915893555e-01,1.672606229782104492e+00,2.831076644361019135e-02,-2.157675504684448242e+00,2.064701318740844727e+00,5.933767184615135193e-02,-8.278694003820419312e-02,-1.065680012106895447e-01,7.973439693450927734e-01,-7.125019431114196777e-01,9.000000000000000000e+00
-2.093036770820617676e-01,6.872938275337219238e-01,7.708821892738342285e-01,-2.675142049789428711e+00,-2.496900796890258789e+00,-1.512073159217834473e+00,4.209915995597839355e-01,-1.901621103286743164e+00,1.058940410614013672e+00,1.019527763128280640e-01,7.359340190887451172e-01,3.525473773479461670e-01,7.805330157279968262e-01,2.171009182929992676e-01,-4.636795073747634888e-02,-1.264116540551185608e-02,-2.844401895999908447e-01,7.000000000000000000e+00
3.727381706237792969e+00,-2.347621507942676544e-02,-2.939819812774658203e+00,-2.702378511428833008e+00,-2.816812038421630859e+00,-8.773559927940368652e-01,1.211396217346191406e+00,8.966614007949829102e-01,-1.682222038507461548e-01,1.264382600784301758e+00,-4.981691539287567139e-01,2.357559204101562500e-01,-9.755249023437500000e-01,-1.903118729591369629e+00,7.643521577119827271e-02,6.589980721473693848e-01,-1.826418340206146240e-01,0.000000000000000000e+00
1.089795947074890137e+00,3.392114117741584778e-02,-2.751811504364013672e+00,-1.272247791290283203e+00,3.178696393966674805e+00,7.470996975898742676e-01,1.166526913642883301e+00,1.854353308677673340e+00,8.463942408561706543e-01,1.739190936088562012e+00,-7.713266015052795410e-01,-1.489407539367675781e+00,1.186174154281616211e+00,1.660710811614990234e+00,1.108272314071655273e+00,-1.105061531066894531e+00,-2.709630429744720459e-01,5.000000000000000000e+00
