2.592028677463531494e-01,5.146722197532653809e-01,2.725656270980834961e+00,1.385295152664184570e+00,7.181029319763183594e-01,1.727119684219360352e+00,-3.952175378799438477e-01,-2.177793979644775391e-01,-1.585994005203247070e+00,1.460681319236755371e+00,-8.748670220375061035e-01,1.839041709899902344e-01,-1.117764353752136230e+00,-7.147464156150817871e-01,6.171756982803344727e-01,8.000000000000000000e+00
-1.759563535451889038e-01,-1.421856641769409180e+00,-1.110661178827285767e-01,-3.019184589385986328e+00,1.922444701194763184e+00,-2.065252959728240967e-01,6.321066617965698242e-01,4.340761899948120117e-01,-1.676176905632019043e+00,5.869402885437011719e-01,5.844762921333312988e-01,2.225159853696823120e-02,-8.042533993721008301e-01,-1.238088235259056091e-01,-8.535611629486083984e-02,6.000000000000000000e+00
3.066135570406913757e-02,2.519801139831542969e+00,-3.025552444159984589e-02,-1.615235060453414917e-01,2.160094738006591797e+00,-1.127075672149658203e+00,-1.483397603034973145e+00,6.372351199388504028e-02,-1.087676048278808594e+00,8.222757577896118164e-01,6.177104115486145020e-01,8.527539968490600586e-01,6.729180812835693359e-01,2.383205592632293701e-01,-7.152499556541442871e-01,5.000000000000000000e+00
-2.418678998947143555e+00,8.255358338356018066e-01,1.859579563140869141e+00,-2.229201793670654297e+00,-1.774924159049987793e+00,7.992231100797653198e-02,2.290782481431961060e-01,-1.092237114906311035e+00,-1.605013906955718994e-01,3.991050720214843750e-01,8.626739382743835449e-01,1.328094959259033203e+00,5.995158553123474121e-01,3.425559401512145996e-01,-2.225587218999862671e-01,7.000000000000000000e+00
1.261702299118041992e+00,-2.327581644058227539e+00,-1.779281854629516602e+00,-1.289464980363845825e-01,2.954570055007934570e+00,1.415447831153869629e+00,1.381470680236816406e+00,-9.176553487777709961e-01,-1.288966774940490723e+00,1.578263938426971436e-02,1.144879698753356934e+00,1.982701569795608521e-01,-1.205064892768859863e+00,-9.044466018676757812e-01,-3.178541958332061768e-01,6.000000000000000000e+00
-7.113813161849975586e-01,-1.121351197361946106e-01,2.335551500320434570e+00,1.622356057167053223e+00,-1.886065483093261719e+00,1.253899097442626953e+00,4.626865684986114502e-02,-1.819868803024291992e+00,1.552395701408386230e+00,2.046264559030532837e-01,2.221865415573120117e+00,6.676493287086486816e-01,-5.159285068511962891e-01,-1.261909842491149902e+00,-1.189718604087829590e+00,7.000000000000000000e+00
-2.472488403320312500e+00,1.286752581596374512e+00,-1.075042247772216797e+00,-1.593076139688491821e-01,-4.938662052154541016e-01,-2.771651744842529297e+00,4.282869398593902588e-01,2.111711740493774414e+00,-8.041018247604370117e-01,1.479355573654174805e+00,-7.979280948638916016e-01,-1.451444387435913086e+00,9.281661510467529297e-01,-1.138480663299560547e+00,9.636945277452468872e-02,7.000000000000000000e+00
3.741162300109863281e+00,4.057416439056396484e+00,-1.381044626235961914e+00,-1.823081374168395996e-01,-3.425094783306121826e-01,-7.242004871368408203e-01,1.531566530466079712e-01,-1.475576043128967285e+00,1.361383199691772461e+00,1.051090061664581299e-01,1.435283422470092773e+00,5.809926986694335938e-01,-3.090063929557800293e-01,-3.007438480854034424e-01,8.980441093444824219e-01,3.000000000000000000e+00
-1.671805024147033691e+00,6.940542459487915039e-01,1.608003020286560059e+00,-7.274887561798095703e-01,2.748988389968872070e+00,4.601541161537170410e-01,-1.173422217369079590e+00,4.429382681846618652e-01,2.391354739665985107e-01,8.506488204002380371e-01,-1.013752579689025879e+00,-1.756657004356384277e+00,2.479818761348724365e-01,1.559623479843139648e+00,2.202234506607055664e+00,5.000000000000000000e+00
-3.265917897224426270e-01,-1.562444448471069336e+00,-5.828256011009216309e-01,-2.134468317031860352e+00,-1.783496290445327759e-01,-1.504683136940002441e+00,-6.447684764862060547e-01,-6.696820855140686035e-01,-2.155360698699951172e+00,-1.739906966686248779e-01,3.763788640499114990e-01,3.981592357158660889e-01,1.833891272544860840e+00,1.684701800346374512e+00,-8.515371680259704590e-01,6.000000000000000000e+00
-7.706369757652282715e-01,-2.300297260284423828e+00,7.374479621648788452e-02,-1.319409370422363281e+00,2.596723139286041260e-01,-2.291185408830642700e-01,2.008508592844009399e-01,-7.795391678810119629e-01,-1.514748334884643555e+00,-1.338262796401977539e+00,2.605381794273853302e-02,6.972577571868896484e-01,3.105648458003997803e-01,-3.929571509361267090e-01,-5.040884613990783691e-01,6.000000000000000000e+00
1.386899471282958984e+00,2.150981664657592773e+00,-7.186496257781982422e-01,1.465194523334503174e-01,-3.016291856765747070e-01,-1.739251166582107544e-01,1.043551206588745117e+00,-6.270086765289306641e-01,2.645190358161926270e-01,1.498443335294723511e-01,3.059373199939727783e-01,1.541016340255737305e+00,9.614988565444946289e-01,-1.255542397499084473e+00,-6.239668130874633789e-01,3.000000000000000000e+00
1.461548924446105957e+00,-4.040240764617919922e+00,9.951366782188415527e-01,3.972381353378295898e-01,2.985119521617889404e-01,-2.750930309295654297e+00,-3.138065636157989502e-01,2.255854368209838867e+00,-1.233108043670654297e+00,1.083533287048339844e+00,-6.345573663711547852e-01,-2.153724133968353271e-01,-4.214236438274383545e-01,-1.402769833803176880e-01,6.219249963760375977e-01,2.000000000000000000e+00
-1.158724308013916016e+00,1.183960914611816406e+00,-2.962550401687622070e+00,-2.752757668495178223e-01,1.033628106117248535e+00,-1.049646258354187012e+00,-1.080292940139770508e+00,4.308771789073944092e-01,-1.824317455291748047e+00,-7.819760441780090332e-01,-4.390688836574554443e-01,9.390640854835510254e-01,-1.360180497169494629e+00,-7.902910709381103516e-01,-1.384623527526855469e+00,4.000000000000000000e+00
-5.140143632888793945e-01,2.244373559951782227e+00,-4.504342973232269287e-01,1.944842040538787842e-01,2.327887535095214844e+00,1.208024621009826660e+00,-9.465463161468505859e-01,1.007607340812683105e+00,-2.085635185241699219e+00,6.375551223754882812e-01,5.748196840286254883e-01,-8.636562228202819824e-01,1.326633542776107788e-01,3.010014593601226807e-01,-9.255037903785705566e-01,5.000000000000000000e+00
2.504040241241455078e+00,1.859785914421081543e+00,-8.138083219528198242e-01,4.147543013095855713e-01,-8.041266202926635742e-01,-2.541508913040161133e+00,-4.651213586330413818e-01,-1.232764720916748047e+00,-1.557051062583923340e+00,8.594551086425781250e-01,-1.558159828186035156e+00,7.219939231872558594e-01,1.451574563980102539e+00,1.039356112480163574e+00,4.730015397071838379e-01,5.000000000000000000e+00
1.615321278572082520e+00,4.375068247318267822e-01,2.730169057846069336e+00,3.960342168807983398e+00,8.548784852027893066e-01,4.270712435245513916e-01,1.354200839996337891e-01,1.068219542503356934e+00,-4.280249476432800293e-01,1.119507551193237305e+00,-8.577446937561035156e-01,-1.219507694244384766e+00,5.820982456207275391e-01,-1.008223891258239746e+00,5.084577202796936035e-01,8.000000000000000000e+00
4.042758941650390625e-01,3.719502687454223633e+00,-1.173892140388488770e+00,3.879228830337524414e+00,1.156394004821777344e+00,-4.066358506679534912e-01,-1.855128884315490723e+00,-1.271872282028198242e+00,2.855277359485626221e-01,2.843156814575195312e+00,4.748966097831726074e-01,-5.485997200012207031e-01,6.974245607852935791e-02,2.000245809555053711e+00,-2.248636007308959961e+00,5.000000000000000000e+00
-3.961359262466430664e+00,6.925251483917236328e-01,9.570458531379699707e-01,1.933623194694519043e+00,-2.902857542037963867e+00,-2.421884536743164062e+00,1.658352851867675781e+00,-7.758907079696655273e-01,-8.061822056770324707e-01,2.993270754814147949e-01,3.590256273746490479e-01,-1.613413929939270020e+00,-4.624914526939392090e-01,-2.800851762294769287e-01,-4.673920273780822754e-01,7.000000000000000000e+00
2.867584228515625000e-01,-4.003454685211181641e+00,1.708481192588806152e+00,2.447479248046875000e+00,-1.666979670524597168e+00,-1.086635470390319824e+00,-5.622435808181762695e-01,1.045696139335632324e+00,-1.143629670143127441e+00,9.406579732894897461e-01,1.015193581581115723e+00,-5.225608348846435547e-01,1.195327877998352051e+00,-1.085900217294692993e-01,-3.274876475334167480e-01,2.000000000000000000e+00
-2.759267330169677734e+00,2.988336980342864990e-01,-6.234663724899291992e-01,2.726222038269042969e+00,-1.005901455879211426e+00,2.196648836135864258e+00,-5.123960971832275391e-01,1.033519864082336426e+00,-8.172457218170166016e-01,1.020701155066490173e-01,-2.324323654174804688e-01,-9.904521107673645020e-01,1.506184339523315430e+00,-2.199202179908752441e-01,1.031474351882934570e+00,9.000000000000000000e+00
5.094121098518371582e-01,-4.576855659484863281e+00,-2.965610980987548828e+00,1.716371059417724609e+00,-7.221785187721252441e-01,6.817741394042968750e-01,2.769915819168090820e+00,-1.189756989479064941e+00,-2.217596530914306641e+00,-1.110929489135742188e+00,-1.455949664115905762e+00,5.030694603919982910e-01,5.732721090316772461e-01,-2.992332577705383301e-01,-7.250726222991943359e-01,6.000000000000000000e+00
-2.623185396194458008e+00,8.107871413230895996e-01,-1.644929766654968262e+00,-5.242507457733154297e-01,-1.386972069740295410e+00,4.934327602386474609e-01,7.858080267906188965e-01,2.070512294769287109e+00,-7.580271363258361816e-01,6.936244964599609375e-01,-3.668811023235321045e-01,6.917853355407714844e-01,5.491715669631958008e-01,5.545238852500915527e-01,-7.778281569480895996e-01,7.000000000000000000e+00
-3.610422372817993164e+00,1.293895840644836426e+00,-3.160941302776336670e-01,-8.742028474807739258e-01,-1.138613224029541016e+00,-1.954247713088989258e+00,8.940687775611877441e-01,1.386086344718933105e+00,-8.407267928123474121e-01,-6.942325085401535034e-02,-2.803008556365966797e-01,-6.904575228691101074e-01,2.945015132427215576e-01,-8.275573253631591797e-01,1.087464332580566406e+00,7.000000000000000000e+00
1.748300075531005859e+00,-6.886349916458129883e-01,3.506367504596710205e-01,-1.895057320594787598e+00,2.353038787841796875e+00,-1.952816605567932129e+00,2.186937630176544189e-01,-3.792697787284851074e-01,1.121600270271301270e+00,-4.809943139553070068e-01,-8.790875077247619629e-01,7.743254303932189941e-01,8.449046015739440918e-01,-1.330812811851501465e+00,9.556059837341308594e-01,6.000000000000000000e+00
-2.125392198562622070e+00,1.175420045852661133e+00,9.422014951705932617e-01,1.267588615417480469e+00,2.136720657348632812e+00,9.467376768589019775e-02,2.018280625343322754e-01,1.699834614992141724e-01,-1.302928090095520020e+00,-1.008271217346191406e+00,1.783324837684631348e+00,-8.866329193115234375e-01,1.022749781608581543e+00,-7.520504593849182129e-01,5.559472441673278809e-01,9.000000000000000000e+00
-3.084300756454467773e+00,1.028077602386474609e+00,-8.122353553771972656e-01,-1.002252221107482910e+00,-8.546962738037109375e-01,3.976485729217529297e-01,1.440805912017822266e+00,2.193735599517822266e+00,-2.479013651609420776e-01,8.778693079948425293e-01,-5.760039687156677246e-01,9.003680944442749023e-01,2.483929097652435303e-01,3.838348984718322754e-01,4.731602594256401062e-02,7.000000000000000000e+00
-2.138031087815761566e-02,-3.548951387405395508e+00,1.625875353813171387e+00,-6.356716901063919067e-02,2.264085054397583008e+00,-4.940772056579589844e-01,7.716730833053588867e-01,1.197579741477966309e+00,2.320101499557495117e+00,5.880095362663269043e-01,1.157495975494384766e+00,5.703225731849670410e-01,6.886785626411437988e-01,1.896890997886657715e+00,-4.171095788478851318e-01,6.000000000000000000e+00
-2.574560642242431641e+00,1.953957796096801758e+00,-2.478759527206420898e+00,4.529833495616912842e-01,-1.014402985572814941e+00,-1.777659177780151367e+00,1.738533854484558105e+00,3.063796520233154297e+00,3.125568032264709473e-01,1.310622453689575195e+00,-1.200120225548744202e-01,1.212077379226684570e+00,-2.713583707809448242e-01,-1.168914198875427246e+00,1.506721824407577515e-01,7.000000000000000000e+00
1.008697867393493652e+00,6.584980338811874390e-02,1.068178176879882812e+00,-8.940277695655822754e-01,2.703620307147502899e-02,1.922000944614410400e-01,-3.490352392196655273e+00,-2.964416146278381348e-02,1.430796384811401367e+00,-1.208598256111145020e+00,-2.904895305633544922e+00,-1.004874259233474731e-01,6.086636185646057129e-01,-1.533194780349731445e+00,6.399964690208435059e-01,8.000000000000000000e+00
3.028867006301879883e+00,-2.523974478244781494e-01,1.092147469520568848e+00,8.375559449195861816e-01,-2.858267784118652344e+00,2.191635608673095703e+00,1.475371718406677246e+00,-2.795872390270233154e-01,-2.136641025543212891e+00,-3.050366044044494629e-01,-5.864895582199096680e-01,1.045645952224731445e+00,-9.246017932891845703e-01,1.555734515190124512e+00,2.056459933519363403e-01,2.000000000000000000e+00
-3.814443588256835938e+00,4.729125797748565674e-01,1.226361393928527832e+00,8.733678460121154785e-01,-2.410741090774536133e+00,-1.881540417671203613e+00,2.755676984786987305e+00,-8.288136720657348633e-01,5.553358197212219238e-01,-1.657403111457824707e-01,-3.195794224739074707e-01,-6.705214381217956543e-01,-1.041035294532775879e+00,-1.305474281311035156e+00,8.601765632629394531e-01,7.000000000000000000e+00
2.206657648086547852e+00,1.006470441818237305e+00,-1.812672495841979980e+00,-2.081239223480224609e+00,1.242185711860656738e+00,-1.206828474998474121e+00,1.624868273735046387e+00,-2.472920894622802734e+00,8.724637031555175781e-01,5.890190601348876953e-01,8.962747454643249512e-01,-3.664095103740692139e-01,-5.322659760713577271e-02,-3.254944682121276855e-01,3.210438787937164307e-01,3.000000000000000000e+00
-1.363100856542587280e-01,-2.164066076278686523e+00,4.187823086977005005e-02,-2.528031349182128906e+00,-1.667770385742187500e+00,-1.748755425214767456e-01,-1.534238219261169434e+00,3.876543641090393066e-01,1.348760873079299927e-01,-6.882963180541992188e-01,1.481673717498779297e+00,6.905319541692733765e-02,3.445975482463836670e-01,7.484947443008422852e-01,3.265708982944488525e-01,2.000000000000000000e+00
3.763317346572875977e+00,9.456650018692016602e-01,1.642469525337219238e+00,8.443244099617004395e-01,1.408194303512573242e+00,-1.987195730209350586e+00,1.899302482604980469e+00,1.843037724494934082e+00,1.101988196372985840e+00,-1.944860696792602539e+00,1.145023465156555176e+00,1.653133153915405273e+00,-1.421651691198348999e-01,7.026321887969970703e-01,-5.464686155319213867e-01,3.000000000000000000e+00
-2.091780662536621094e+00,-9.484490752220153809e-01,2.705738306045532227e+00,5.265314504504203796e-02,8.028337359428405762e-02,-2.927100360393524170e-01,-1.085446119308471680e+00,-2.097736120223999023e+00,1.071553349494934082e+00,1.072792887687683105e+00,8.122641444206237793e-01,8.128299713134765625e-01,-1.822365760803222656e+00,-2.294850498437881470e-01,-4.158279597759246826e-01,9.000000000000000000e+00
-2.784285306930541992e+00,2.654658555984497070e+00,-1.931591033935546875e+00,1.381909608840942383e+00,-8.217412233352661133e-01,1.301128566265106201e-01,2.903713226318359375e+00,2.462112426757812500e+00,1.419256925582885742e+00,8.538209795951843262e-01,-1.054924845695495605e+00,1.512839913368225098e+00,-5.061931014060974121e-01,-5.402373895049095154e-02,-2.050021737813949585e-01,7.000000000000000000e+00
1.885000228881835938e+00,-8.377571105957031250e-01,9.061760902404785156e-01,-1.011668682098388672e+00,-3.040991067886352539e+00,2.186281383037567139e-01,-1.611063361167907715e+00,-4.213049113750457764e-01,-1.278309941291809082e+00,-8.445221185684204102e-02,-2.880271077156066895e-01,2.534698545932769775e-01,-1.739085793495178223e+00,4.790704250335693359e-01,2.480201244354248047e+00,2.000000000000000000e+00
2.622009754180908203e+00,-1.284806489944458008e+00,-1.096263885498046875e+00,1.063341617584228516e+00,6.539948582649230957e-01,-1.333327651023864746e+00,-4.248602390289306641e-01,6.705797314643859863e-01,-2.951111793518066406e+00,1.977712869644165039e+00,-1.882320523262023926e+00,-7.049355506896972656e-01,7.589885592460632324e-02,5.551992058753967285e-01,7.046813964843750000e-01,2.000000000000000000e+00
7.808707356452941895e-01,-1.386275887489318848e+00,-1.475166440010070801e+00,-1.678467273712158203e+00,1.852345943450927734e+00,8.353528976440429688e-01,1.869958192110061646e-01,-1.298121571540832520e+00,-1.222195506095886230e+00,5.465061962604522705e-02,3.420734107494354248e-01,2.372260689735412598e-01,-6.632891893386840820e-01,-1.255600690841674805e+00,2.415427714586257935e-01,6.000000000000000000e+00
-1.323510855436325073e-01,-2.959551513195037842e-01,3.735081911087036133e+00,1.771475195884704590e+00,-2.246827632188796997e-01,2.293674200773239136e-01,-1.348277211189270020e+00,-2.077951908111572266e+00,-1.268441081047058105e-01,1.414993405342102051e+00,-2.897371053695678711e-01,1.765616051852703094e-02,1.058611989021301270e+00,-1.110393047332763672e+00,-2.489127069711685181e-01,8.000000000000000000e+00
