-1.620625138282775879e+00,-7.685571163892745972e-02,-1.942843079566955566e+00,2.737583398818969727e+00,7.019917964935302734e-01,6.745626777410507202e-02,1.998783200979232788e-01,1.988582372665405273e+00,-9.224568605422973633e-01,-4.966031908988952637e-01,-1.740930557250976562e+00,-1.448116779327392578e+00,-2.760968171060085297e-02,1.720076203346252441e+00,7.839713692665100098e-01,3.767148852348327637e-01,-5.877736210823059082e-01,1.000000000000000000e+00
-1.276948153972625732e-01,-4.254171371459960938e+00,4.934384524822235107e-01,2.732083499431610107e-01,-1.556854128837585449e+00,-2.914266884326934814e-01,1.535162091255187988e+00,1.886438876390457153e-01,4.618273377418518066e-01,-3.511885106563568115e-01,1.177341699600219727e+00,-8.410946726799011230e-01,9.306456148624420166e-02,7.849813103675842285e-01,-1.210759758949279785e+00,-6.836450099945068359e-02,-2.675010263919830322e-01,3.000000000000000000e+00
-3.420792341232299805e+00,1.105195999145507812e+00,4.676134288311004639e-01,8.787757754325866699e-01,7.869957685470581055e-01,2.420858383178710938e+00,1.904280483722686768e-01,1.079182744026184082e+00,2.836794853210449219e-01,-1.099958717823028564e-01,1.215591073036193848e+00,7.721642851829528809e-01,1.116467118263244629e-01,-3.339444398880004883e-01,-5.366756319999694824e-01,4.689661860466003418e-01,-3.028948903083801270e-01,1.000000000000000000e+00
-6.191331744194030762e-01,1.192095637321472168e+00,-1.564992547035217285e+00,6.767626404762268066e-01,1.792163252830505371e-01,-2.857495248317718506e-01,7.434830665588378906e-01,-1.876552462577819824e+00,1.553535461425781250e+00,-1.354343295097351074e+00,-4.910249635577201843e-02,-7.474326491355895996e-01,1.005459070205688477e+00,2.221119701862335205e-01,3.416033685207366943e-01,-5.116598606109619141e-01,2.930388152599334717e-01,9.000000000000000000e+00
-2.349955797195434570e+00,9.868876338005065918e-01,-2.184363842010498047e+00,2.342957973480224609e+00,-2.185284346342086792e-01,-5.175005793571472168e-01,-4.671170115470886230e-01,-2.760275006294250488e-01,-9.937437176704406738e-01,-8.195791244506835938e-01,-1.860202431678771973e+00,-2.200768589973449707e-01,5.029615759849548340e-02,6.786302924156188965e-01,2.604750394821166992e-01,4.002111032605171204e-02,-3.202908933162689209e-01,1.000000000000000000e+00
1.875924229621887207e+00,5.326495766639709473e-01,-1.784462213516235352e+00,-2.241667985916137695e+00,2.799825668334960938e-01,-1.251162290573120117e+00,3.180014193058013916e-01,1.366885185241699219e+00,-3.089827299118041992e-01,2.528291046619415283e-01,5.921591520309448242e-01,4.976920187473297119e-01,-3.270912468433380127e-01,-3.147842884063720703e-01,1.574928402900695801e+00,-1.260559082031250000e+00,-5.796458125114440918e-01,9.000000000000000000e+00
-2.727365255355834961e+00,7.709281444549560547e-01,-2.602089643478393555e+00,1.768327355384826660e+00,-4.068312644958496094e-01,-2.347837686538696289e-01,-3.510253131389617920e-01,-2.778044641017913818e-01,-8.833917379379272461e-01,-5.788786411285400391e-01,-1.284435153007507324e+00,2.244884669780731201e-01,4.795567691326141357e-01,1.132199987769126892e-01,7.478789091110229492e-01,-3.284994661808013916e-01,-1.935865432024002075e-01,1.000000000000000000e+00
2.143511772155761719e+00,-4.001736640930175781e+00,-1.345912337303161621e+00,1.503240168094635010e-01,1.551502346992492676e+00,3.128733158111572266e+00,-1.523110747337341309e+00,2.392690181732177734e+00,3.377034962177276611e-01,-1.031897664070129395e-01,-6.376657485961914062e-01,1.127481698989868164e+00,-7.806549072265625000e-01,-1.590271472930908203e+00,-6.818567514419555664e-01,-4.784806072711944580e-01,-2.075468190014362335e-02,3.000000000000000000e+00
-3.743896961212158203e+00,4.363981783390045166e-01,-1.552741765975952148e+00,1.305721521377563477e+00,-4.484309256076812744e-01,6.196554303169250488e-01,-1.351246595382690430e+00,7.845230400562286377e-03,-7.707630395889282227e-01,5.237849429249763489e-03,4.806989729404449463e-01,1.051231741905212402e+00,-3.982746601104736328e-01,-4.012202024459838867e-01,6.573685407638549805e-01,-2.054902017116546631e-01,-1.172782927751541138e-01,1.000000000000000000e+00
-4.718020558357238770e-01,-3.766572713851928711e+00,1.743144989013671875e-01,-1.401721715927124023e+00,-9.730814099311828613e-01,1.546417355537414551e+00,2.740181684494018555e-01,-2.288694381713867188e-01,1.049381971359252930e+00,-2.258373260498046875e+00,-1.152255654335021973e+00,7.187709212303161621e-02,9.621342420578002930e-01,-6.685190796852111816e-01,-1.299947023391723633e+00,-1.551235169172286987e-01,-1.018613696098327637e+00,3.000000000000000000e+00
3.124088525772094727e+00,-8.518372178077697754e-01,-1.406492114067077637e+00,-3.892502069473266602e+00,1.540380477905273438e+00,1.705084592103958130e-01,-2.434604316949844360e-01,-3.783191144466400146e-01,-1.701087236404418945e+00,-1.507959365844726562e+00,3.720054328441619873e-01,6.337414383888244629e-01,-1.374953031539916992e+00,-4.371527135372161865e-01,6.914486289024353027e-01,-3.888830244541168213e-01,-6.678354740142822266e-01,9.000000000000000000e+00
-1.773215413093566895e+00,2.983269691467285156e-01,-2.160681247711181641e+00,-2.618170976638793945e-01,1.040386557579040527e+00,4.841726645827293396e-02,5.189019441604614258e-01,-8.389185070991516113e-01,7.166935205459594727e-01,-3.650407493114471436e-01,-5.181092023849487305e-01,7.572767734527587891e-01,3.327558040618896484e-01,6.166022643446922302e-02,-3.091846406459808350e-01,-5.489261150360107422e-01,1.293295025825500488e-01,3.000000000000000000e+00
2.869773387908935547e+00,2.139170169830322266e+00,1.124553918838500977e+00,1.151605099439620972e-01,1.760720163583755493e-01,-1.112110733985900879e+00,-1.474828958511352539e+00,-1.171016693115234375e+00,-2.642995357513427734e+00,-2.756854295730590820e-01,1.161309599876403809e+00,2.580231189727783203e+00,4.500310495495796204e-02,-1.657940745353698730e+00,-4.381145238876342773e-01,5.253520607948303223e-01,5.830260515213012695e-01,9.000000000000000000e+00
1.166996955871582031e+00,3.712772846221923828e+00,2.541684150695800781e+00,-1.463799118995666504e+00,-6.944227814674377441e-01,2.461537599563598633e+00,-1.142064929008483887e+00,-8.107867836952209473e-01,-1.070818781852722168e+00,1.228834152221679688e+00,-6.975473165512084961e-01,-1.968902349472045898e+00,-8.106285929679870605e-01,4.517411589622497559e-01,4.028121232986450195e-01,1.079862356185913086e+00,1.501229554414749146e-01,7.000000000000000000e+00
8.127504587173461914e-01,2.638376235961914062e+00,2.387572050094604492e+00,-1.479717493057250977e+00,9.039777517318725586e-01,-7.845808863639831543e-01,-2.728915452957153320e+00,-5.462889671325683594e-01,-2.957429647445678711e+00,-8.107114434242248535e-01,2.521931529045104980e-01,-1.176412031054496765e-01,-4.644826054573059082e-01,8.215647935867309570e-01,-1.048527136445045471e-01,6.130595803260803223e-01,7.084538936614990234e-01,9.000000000000000000e+00
1.044104218482971191e+00,-1.953732728958129883e+00,7.555950433015823364e-02,-4.082841873168945312e-01,2.603047847747802734e+00,4.781796932220458984e-01,1.156536340713500977e+00,-2.094914674758911133e+00,7.033970952033996582e-02,1.947029531002044678e-01,-5.102054476737976074e-01,1.715853810310363770e+00,-1.593257904052734375e+00,1.998190522193908691e+00,-2.507387399673461914e-01,-3.606698475778102875e-03,-1.187417387962341309e+00,3.000000000000000000e+00
1.041546940803527832e+00,-2.738667011260986328e+00,-2.128014087677001953e+00,-1.093475937843322754e+00,-3.819685280323028564e-01,1.333164334297180176e+00,-2.063572645187377930e+00,-2.655825614929199219e-01,1.204723477363586426e+00,-1.164075136184692383e+00,-8.595534563064575195e-01,9.965289831161499023e-01,4.922533035278320312e-01,6.882655899971723557e-03,3.677261769771575928e-01,1.255836129188537598e+00,2.870625019073486328e+00,5.000000000000000000e+00
-2.564931869506835938e+00,5.893272757530212402e-01,-2.581791162490844727e+00,1.160153746604919434e+00,-5.142624378204345703e-01,-1.088509440422058105e+00,-6.062045693397521973e-01,-5.415039658546447754e-01,-7.198340892791748047e-01,-3.901787996292114258e-01,-1.405903458595275879e+00,-1.490959525108337402e-01,1.995452642440795898e-01,7.107129693031311035e-01,7.104067802429199219e-01,-4.208057224750518799e-01,-2.286535650491714478e-01,1.000000000000000000e+00
-1.160838961601257324e+00,-3.735363781452178955e-01,6.322447061538696289e-01,2.246301651000976562e+00,4.716814681887626648e-02,-1.520081043243408203e+00,2.003671675920486450e-01,-6.681233048439025879e-01,-1.310535192489624023e+00,2.082729578018188477e+00,-6.315057277679443359e-01,9.637439250946044922e-01,7.964392304420471191e-01,1.032401546835899353e-01,-3.446855247020721436e-01,-8.618321418762207031e-01,7.565593719482421875e-01,5.000000000000000000e+00
-3.515473365783691406e+00,5.101044774055480957e-01,3.017832756042480469e+00,-2.488660097122192383e+00,7.905881404876708984e-01,1.061913967132568359e+00,5.732024312019348145e-01,-3.784818053245544434e-01,6.841313242912292480e-01,4.425793290138244629e-01,3.990958034992218018e-01,9.362485259771347046e-02,5.067426562309265137e-01,8.254870176315307617e-01,2.642569243907928467e-01,2.621296346187591553e-01,-6.187592744827270508e-01,1.000000000000000000e+00
8.109480142593383789e-01,3.333014726638793945e+00,1.887682557106018066e+00,8.435966372489929199e-01,-2.450911998748779297e+00,-3.514324724674224854e-01,-1.668190002441406250e+00,-4.212294891476631165e-02,1.832752943038940430e+00,-7.205346822738647461e-01,8.191484212875366211e-02,3.503023386001586914e-01,-1.514083981513977051e+00,1.327564716339111328e+00,-5.685844924300909042e-03,4.182417690753936768e-01,-4.195398092269897461e-01,7.000000000000000000e+00
4.446458518505096436e-01,-4.389543056488037109e+00,1.574717044830322266e+00,1.742996811866760254e+00,-1.247178196907043457e+00,-1.196666955947875977e+00,1.383286595344543457e+00,-9.621001482009887695e-01,-1.674352526664733887e+00,-1.099034905433654785e+00,1.318049311637878418e+00,-1.986977577209472656e+00,2.513612508773803711e-01,-3.041607737541198730e-01,9.884761571884155273e-01,-6.594495773315429688e-01,-1.410114020109176636e-01,5.000000000000000000e+00
5.876728892326354980e-01,-2.999244689941406250e+00,-1.541192770004272461e+00,2.598497569561004639e-01,1.092946156859397888e-01,-6.798686981201171875e-01,-8.309993743896484375e-01,-1.980898022651672363e+00,1.096304178237915039e+00,5.490106940269470215e-01,7.610205411911010742e-01,-7.468195557594299316e-01,-1.303823232650756836e+00,1.019370555877685547e+00,1.773190498352050781e-01,1.026667729020118713e-01,-7.545486092567443848e-02,5.000000000000000000e+00
-1.032359838485717773e+00,1.657249212265014648e+00,1.051248908042907715e+00,1.149883985519409180e+00,-8.136809468269348145e-01,-1.849516510963439941e+00,5.767416208982467651e-02,1.759843111038208008e+00,1.563298821449279785e+00,-7.260962724685668945e-01,-2.158447027206420898e+00,-6.150742769241333008e-01,-1.842698812484741211e+00,-1.500190734863281250e+00,-5.615081191062927246e-01,5.754773020744323730e-01,-1.604998856782913208e-01,5.000000000000000000e+00
4.089696109294891357e-01,3.252068996429443359e+00,7.850620746612548828e-01,1.061873197555541992e+00,2.961750701069831848e-02,1.898339152336120605e+00,1.424152553081512451e-01,4.799141883850097656e-01,8.433590531349182129e-01,4.988014400005340576e-01,1.065851926803588867e+00,2.187694162130355835e-01,2.165938854217529297e+00,-2.462096363306045532e-01,-9.041190147399902344e-02,8.819747716188430786e-02,-1.542331218719482422e+00,7.000000000000000000e+00
1.065723538398742676e+00,-4.440279483795166016e+00,-4.037836492061614990e-01,-1.654520630836486816e+00,-3.278985321521759033e-01,2.586644411087036133e+00,3.763407468795776367e-01,-1.414901256561279297e+00,9.571396112442016602e-01,8.820486068725585938e-01,-2.482797354459762573e-01,7.547312974929809570e-01,3.891873359680175781e-01,8.555201292037963867e-01,4.540106058120727539e-01,-3.517347276210784912e-01,3.772546648979187012e-01,3.000000000000000000e+00
9.675934314727783203e-01,-1.009854793548583984e+00,-2.650409936904907227e-01,2.910415232181549072e-01,3.152004003524780273e+00,1.008909702301025391e+00,1.581860542297363281e+00,2.556231915950775146e-01,-5.369711518287658691e-01,1.193964242935180664e+00,9.502800703048706055e-01,6.239223480224609375e-01,-6.765754818916320801e-01,5.311477184295654297e-01,-3.426964879035949707e-01,-1.441723227500915527e+00,-8.345564603805541992e-01,3.000000000000000000e+00
1.462519645690917969e+00,-2.157972574234008789e+00,1.354317516088485718e-01,3.243902325630187988e-01,2.627355813980102539e+00,1.386293292045593262e+00,2.273436069488525391e+00,-1.480175375938415527e+00,-6.082530021667480469e-01,6.031907796859741211e-01,6.333662867546081543e-01,1.225027918815612793e+00,-9.312847852706909180e-01,4.615321457386016846e-01,2.608226835727691650e-01,-2.093692272901535034e-01,-2.777910828590393066e-01,3.000000000000000000e+00
1.852163076400756836e-01,-3.021132230758666992e+00,-1.994769454002380371e+00,-1.056816726922988892e-01,-1.126367330551147461e+00,3.140359222888946533e-01,-1.714452505111694336e+00,-8.322308063507080078e-01,1.573550224304199219e+00,4.769999980926513672e-01,-7.597072720527648926e-01,-4.362067878246307373e-01,-9.304521679878234863e-01,5.444243550300598145e-01,-4.554446339607238770e-01,-1.492713332176208496e+00,7.115517258644104004e-01,3.000000000000000000e+00
8.602234721183776855e-01,2.027343034744262695e+00,-1.595589280128479004e+00,-6.519007086753845215e-01,1.882233977317810059e+00,-1.471005320549011230e+00,1.159536719322204590e+00,8.753764629364013672e-01,7.791913747787475586e-01,-5.619350671768188477e-01,7.898823022842407227e-01,-1.156108140945434570e+00,4.814833402633666992e-01,9.350145459175109863e-01,-5.371283888816833496e-01,-6.169474124908447266e-01,8.940387517213821411e-02,9.000000000000000000e+00
6.882216930389404297e-01,1.136225223541259766e+00,-2.330340862274169922e+00,-5.330893993377685547e-01,1.690977931022644043e+00,-1.085583925247192383e+00,7.097498774528503418e-01,-4.253902435302734375e-01,7.376691699028015137e-01,5.611044764518737793e-01,-2.979697287082672119e-01,-1.216207265853881836e+00,-4.271101653575897217e-01,-6.793090105056762695e-01,7.698154449462890625e-02,1.793584227561950684e+00,6.593007594347000122e-02,9.000000000000000000e+00
1.866330057382583618e-01,-1.839344263076782227e+00,-1.225329756736755371e+00,-1.175353288650512695e+00,7.304269671440124512e-01,-3.978105187416076660e-01,-1.810202121734619141e+00,-1.067627191543579102e+00,6.471698284149169922e-01,3.041520714759826660e-01,-1.051492691040039062e+00,1.644233942031860352e+00,4.730925261974334717e-01,8.727642893791198730e-02,-5.553300976753234863e-01,6.598995625972747803e-02,1.039391994476318359e+00,3.000000000000000000e+00
-2.073012113571166992e+00,4.174528419971466064e-01,-2.701342105865478516e+00,2.919688224792480469e+00,1.620598286390304565e-01,-1.695753782987594604e-01,5.599200725555419922e-01,6.367751955986022949e-01,-1.443951487541198730e+00,-6.051996946334838867e-01,-1.487877845764160156e+00,-3.443081974983215332e-01,2.011626660823822021e-01,9.747560024261474609e-01,6.266064643859863281e-01,1.856912970542907715e-01,-2.779565453529357910e-01,1.000000000000000000e+00
4.162064552307128906e+00,1.119014263153076172e+00,-1.864577889442443848e+00,-2.810708284378051758e+00,-4.697441458702087402e-01,-9.728310704231262207e-01,3.860090374946594238e-01,-5.412092432379722595e-02,-7.797736525535583496e-01,3.387321233749389648e-01,2.141636610031127930e-01,-1.311041265726089478e-01,-1.256521463394165039e+00,-2.131307721138000488e-01,-1.801822781562805176e-01,-1.319519877433776855e-01,1.438583433628082275e-01,7.000000000000000000e+00
3.236792981624603271e-01,3.464926719665527344e+00,2.235414981842041016e+00,-3.911745250225067139e-01,-1.814386099576950073e-01,-1.923938244581222534e-01,-1.699511051177978516e+00,1.358241558074951172e+00,1.646287202835083008e+00,-4.845562279224395752e-01,6.273312568664550781e-01,2.271674126386642456e-01,-7.186520099639892578e-01,1.849675655364990234e+00,-4.165653884410858154e-01,-2.259711921215057373e-01,-1.019578456878662109e+00,9.000000000000000000e+00
1.077940821647644043e+00,-3.215867757797241211e+00,-6.572932004928588867e-01,-1.969459891319274902e+00,9.801446795463562012e-01,2.627335786819458008e+00,-6.310381293296813965e-01,-6.345307230949401855e-01,2.445029973983764648e+00,1.640781611204147339e-01,-2.110872268676757812e+00,2.977693378925323486e-01,-5.233510732650756836e-01,-1.923956155776977539e+00,8.698056638240814209e-02,-2.931888103485107422e-01,1.475097775459289551e+00,3.000000000000000000e+00
4.395162582397460938e+00,1.502312421798706055e+00,-2.411597490310668945e+00,-9.343045949935913086e-01,-3.042079687118530273e+00,2.047970890998840332e-01,2.732696056365966797e+00,1.762450218200683594e+00,-4.899222552776336670e-01,1.203165888786315918e+00,5.277303457260131836e-01,6.667367815971374512e-01,1.096267461776733398e+00,5.465224981307983398e-01,1.450821876525878906e+00,-9.976048022508621216e-02,-2.764275968074798584e-01,7.000000000000000000e+00
