9.130587577819824219e-01,3.497024536132812500e+00,-5.217464640736579895e-03,-9.579488635063171387e-02,-2.846203565597534180e+00,1.133702993392944336e+00,-1.597759425640106201e-01,-7.500017285346984863e-01,7.448728680610656738e-01,4.038870036602020264e-01,-1.794578582048416138e-01,5.001027584075927734e-01,-4.596740007400512695e-01,-2.341357916593551636e-01,-4.235208928585052490e-01,3.518511950969696045e-01,-1.335487961769104004e+00,-1.753211766481399536e-01,7.000000000000000000e+00
-3.649866342544555664e+00,5.766215920448303223e-01,-1.911168575286865234e+00,1.307405471801757812e+00,-3.681213557720184326e-01,2.258879691362380981e-02,-1.111037254333496094e+00,6.012547388672828674e-02,-1.307772636413574219e+00,-6.902505159378051758e-01,-4.674056470394134521e-01,2.543272972106933594e-01,-2.956121265888214111e-01,-6.200462579727172852e-02,8.263984322547912598e-01,-3.867606222629547119e-01,-6.162636876106262207e-01,-3.023171722888946533e-01,1.000000000000000000e+00
1.314911127090454102e+00,-1.029477715492248535e+00,8.138484358787536621e-01,1.096443533897399902e+00,6.594645380973815918e-01,-2.943184852600097656e+00,-7.382417321205139160e-01,-6.345750093460083008e-01,3.260586559772491455e-01,2.132569313049316406e+00,3.114708364009857178e-01,3.461596071720123291e-01,-8.760222196578979492e-01,-9.663923978805541992e-01,-2.746075391769409180e-01,-1.450375080108642578e+00,-1.089402318000793457e+00,-4.382866318337619305e-04,5.000000000000000000e+00
-1.620624899864196777e+00,-7.685867697000503540e-02,-1.942845463752746582e+00,2.737584352493286133e+00,7.019894123077392578e-01,6.745128333568572998e-02,1.998762488365173340e-01,1.988587617874145508e+00,-9.224336147308349609e-01,-4.965844750404357910e-01,-1.740569949150085449e+00,-1.447668313980102539e+00,-2.808436751365661621e-02,1.718934059143066406e+00,7.845029830932617188e-01,3.818277418613433838e-01,-5.865580439567565918e-01,4.891616478562355042e-02,1.000000000000000000e+00
-1.276897490024566650e-01,-4.254172801971435547e+00,4.934390187263488770e-01,2.732062935829162598e-01,-1.556854367256164551e+00,-2.914138436317443848e-01,1.535148978233337402e+00,1.886281967163085938e-01,4.619949162006378174e-01,-3.510813415050506592e-01,1.177686810493469238e+00,-8.412266373634338379e-01,9.425576031208038330e-02,7.919442653656005859e-01,-1.205237269401550293e+00,-7.399737089872360229e-02,-2.848222255706787109e-01,-1.671943306922912598e+00,3.000000000000000000e+00
-3.420790672302246094e+00,1.105191469192504883e+00,4.676123261451721191e-01,8.787694573402404785e-01,7.870066761970520020e-01,2.420856714248657227e+00,1.904340088367462158e-01,1.079187989234924316e+00,2.836970388889312744e-01,-1.099808514118194580e-01,1.215711593627929688e+00,7.720450162887573242e-01,1.119313389062881470e-01,-3.326944410800933838e-01,-5.375410318374633789e-01,4.684448242187500000e-01,-3.065166175365447998e-01,-7.243614196777343750e-01,1.000000000000000000e+00
-6.191352009773254395e-01,1.192094683647155762e+00,-1.564993381500244141e+00,6.767609715461730957e-01,1.792148798704147339e-01,-2.857384681701660156e-01,7.434842586517333984e-01,-1.876561045646667480e+00,1.553636193275451660e+00,-1.354348182678222656e+00,-4.894680529832839966e-02,-7.480526566505432129e-01,1.006683945655822754e+00,2.275689393281936646e-01,3.437659442424774170e-01,-5.193445086479187012e-01,2.798183560371398926e-01,-4.541932344436645508e-01,9.000000000000000000e+00
-2.349955558776855469e+00,9.868843555450439453e-01,-2.184365272521972656e+00,2.342958688735961914e+00,-2.185301482677459717e-01,-5.174955725669860840e-01,-4.671174585819244385e-01,-2.760238051414489746e-01,-9.937118291854858398e-01,-8.197564482688903809e-01,-1.860195040702819824e+00,-2.203142046928405762e-01,5.030253529548645020e-02,6.788087487220764160e-01,2.611591219902038574e-01,4.092573747038841248e-02,-3.259432911872863770e-01,-5.082881078124046326e-02,1.000000000000000000e+00
1.875921845436096191e+00,5.326507687568664551e-01,-1.784461617469787598e+00,-2.241667032241821289e+00,2.799788117408752441e-01,-1.251154780387878418e+00,3.179707527160644531e-01,1.366841197013854980e+00,-3.089816570281982422e-01,2.531575262546539307e-01,5.918060541152954102e-01,4.981925487518310547e-01,-3.268007636070251465e-01,-3.119325339794158936e-01,1.578870534896850586e+00,-1.265768170356750488e+00,-5.788494944572448730e-01,-1.228138618171215057e-02,9.000000000000000000e+00
-2.727365255355834961e+00,7.709246277809143066e-01,-2.602091550827026367e+00,1.768326997756958008e+00,-4.068310558795928955e-01,-2.347804307937622070e-01,-3.510346412658691406e-01,-2.778117060661315918e-01,-8.833911418914794922e-01,-5.790379047393798828e-01,-1.284781455993652344e+00,2.246855199337005615e-01,4.790216982364654541e-01,1.112451925873756409e-01,7.515649199485778809e-01,-3.273633420467376709e-01,-1.923416107892990112e-01,-2.636621594429016113e-01,1.000000000000000000e+00
2.143517255783081055e+00,-4.001733779907226562e+00,-1.345911502838134766e+00,1.503164023160934448e-01,1.551517367362976074e+00,3.128731012344360352e+00,-1.523120045661926270e+00,2.392662525177001953e+00,3.376562297344207764e-01,-1.029069572687149048e-01,-6.379974484443664551e-01,1.128188610076904297e+00,-7.810308933258056641e-01,-1.590396404266357422e+00,-6.801421046257019043e-01,-4.812236130237579346e-01,-1.010338868945837021e-02,-6.413500308990478516e-01,3.000000000000000000e+00
-3.743896961212158203e+00,4.363932013511657715e-01,-1.552742362022399902e+00,1.305719375610351562e+00,-4.484269618988037109e-01,6.196607947349548340e-01,-1.351240754127502441e+00,7.844033651053905487e-03,-7.708095908164978027e-01,5.252488888800144196e-03,4.805104732513427734e-01,1.051310181617736816e+00,-3.984564244747161865e-01,-4.029825031757354736e-01,6.563671827316284180e-01,-2.050478011369705200e-01,-1.116076186299324036e-01,-7.956563830375671387e-01,1.000000000000000000e+00
-4.717957675457000732e-01,-3.766572237014770508e+00,1.743162125349044800e-01,-1.401720523834228516e+00,-9.730740189552307129e-01,1.546409368515014648e+00,2.740089297294616699e-01,-2.288699448108673096e-01,1.049255490303039551e+00,-2.258330345153808594e+00,-1.152712941169738770e+00,7.290916889905929565e-02,9.604201316833496094e-01,-6.761459708213806152e-01,-1.298123121261596680e+00,-1.469355672597885132e-01,-9.987679719924926758e-01,1.965875983238220215e+00,3.000000000000000000e+00
3.124089479446411133e+00,-8.518336415290832520e-01,-1.406489968299865723e+00,-3.892503261566162109e+00,1.540381073951721191e+00,1.705030947923660278e-01,-2.434765547513961792e-01,-3.783433139324188232e-01,-1.701011300086975098e+00,-1.508067011833190918e+00,3.721340894699096680e-01,6.341696977615356445e-01,-1.375041127204895020e+00,-4.373004436492919922e-01,6.983053088188171387e-01,-3.872140347957611084e-01,-6.760116815567016602e-01,-9.960364699363708496e-01,9.000000000000000000e+00
-1.773215889930725098e+00,2.983248233795166016e-01,-2.160681009292602539e+00,-2.618165314197540283e-01,1.040385723114013672e+00,4.841722175478935242e-02,5.188931226730346680e-01,-8.389465808868408203e-01,7.166227102279663086e-01,-3.648563325405120850e-01,-5.185064673423767090e-01,7.577503919601440430e-01,3.325129449367523193e-01,5.969861894845962524e-02,-3.080539405345916748e-01,-5.507366061210632324e-01,1.409894376993179321e-01,4.192924797534942627e-01,3.000000000000000000e+00
2.869769811630249023e+00,2.139174461364746094e+00,1.124552965164184570e+00,1.151661351323127747e-01,1.760657876729965210e-01,-1.112101435661315918e+00,-1.474857568740844727e+00,-1.171067953109741211e+00,-2.642925977706909180e+00,-2.755079865455627441e-01,1.161343932151794434e+00,2.581803798675537109e+00,4.438852518796920776e-02,-1.658166050910949707e+00,-4.301736652851104736e-01,5.256748795509338379e-01,5.967577099800109863e-01,3.835188746452331543e-01,9.000000000000000000e+00
1.166993618011474609e+00,3.712775468826293945e+00,2.541684627532958984e+00,-1.463806748390197754e+00,-6.944087743759155273e-01,2.461548089981079102e+00,-1.142049789428710938e+00,-8.107795119285583496e-01,-1.070750355720520020e+00,1.228846788406372070e+00,-6.971600055694580078e-01,-1.969530940055847168e+00,-8.096438646316528320e-01,4.556760489940643311e-01,4.013806283473968506e-01,1.077125310897827148e+00,1.404645144939422607e-01,8.574047088623046875e-01,7.000000000000000000e+00
8.127459287643432617e-01,2.638378381729125977e+00,2.387571096420288086e+00,-1.479714989662170410e+00,9.039764404296875000e-01,-7.845712900161743164e-01,-2.728935956954956055e+00,-5.463222265243530273e-01,-2.957247495651245117e+00,-8.107860684394836426e-01,2.525510191917419434e-01,-1.171626970171928406e-01,-4.640745818614959717e-01,8.265706896781921387e-01,-9.786051511764526367e-02,6.106760501861572266e-01,7.001297473907470703e-01,1.328995227813720703e+00,9.000000000000000000e+00
1.044106721878051758e+00,-1.953731179237365723e+00,7.555963099002838135e-02,-4.082805812358856201e-01,2.603045701980590820e+00,4.781613647937774658e-01,1.156526446342468262e+00,-2.094913721084594727e+00,7.030591368675231934e-02,1.946792751550674438e-01,-5.104842782020568848e-01,1.716461300849914551e+00,-1.593986511230468750e+00,1.994491577148437500e+00,-2.473288029432296753e-01,2.784375392366200686e-04,-1.174040198326110840e+00,-1.695829560048878193e-03,3.000000000000000000e+00
1.041550278663635254e+00,-2.738666772842407227e+00,-2.128012657165527344e+00,-1.093481779098510742e+00,-3.819555342197418213e-01,1.333184123039245605e+00,-2.063572406768798828e+00,-2.656004726886749268e-01,1.204784631729125977e+00,-1.163871407508850098e+00,-8.600484728813171387e-01,9.955874681472778320e-01,4.936046898365020752e-01,1.389853470027446747e-02,3.713575005531311035e-01,1.241663455963134766e+00,2.857655048370361328e+00,-2.651669085025787354e-01,5.000000000000000000e+00
-2.564930677413940430e+00,5.893235802650451660e-01,-2.581792831420898438e+00,1.160155534744262695e+00,-5.142656564712524414e-01,-1.088503241539001465e+00,-6.062097549438476562e-01,-5.415129661560058594e-01,-7.198374867439270020e-01,-3.902151286602020264e-01,-1.406095504760742188e+00,-1.489758789539337158e-01,1.992568969726562500e-01,7.096947431564331055e-01,7.123095393180847168e-01,-4.203478097915649414e-01,-2.285566926002502441e-01,1.519897878170013428e-01,1.000000000000000000e+00
-1.160838127136230469e+00,-3.735374510288238525e-01,6.322438716888427734e-01,2.246304988861083984e+00,4.716081917285919189e-02,-1.520074844360351562e+00,2.003675848245620728e-01,-6.681165695190429688e-01,-1.310561418533325195e+00,2.082822561264038086e+00,-6.314253807067871094e-01,9.634051322937011719e-01,7.969153523445129395e-01,1.044295728206634521e-01,-3.495401144027709961e-01,-8.628619909286499023e-01,7.560909986495971680e-01,-7.482185959815979004e-02,5.000000000000000000e+00
-3.515470981597900391e+00,5.100998878479003906e-01,3.017832994461059570e+00,-2.488660335540771484e+00,7.905936241149902344e-01,1.061903476715087891e+00,5.732016563415527344e-01,-3.784939050674438477e-01,6.840410828590393066e-01,4.427542090415954590e-01,3.986127078533172607e-01,9.412004798650741577e-02,5.059508681297302246e-01,8.225559592247009277e-01,2.651329934597015381e-01,2.620645761489868164e-01,-6.089528799057006836e-01,-2.773423306643962860e-02,1.000000000000000000e+00
8.109430074691772461e-01,3.333015918731689453e+00,1.887681722640991211e+00,8.435987234115600586e-01,-2.450909137725830078e+00,-3.514150381088256836e-01,-1.668192982673645020e+00,-4.213406145572662354e-02,1.832664370536804199e+00,-7.201661467552185059e-01,8.151815831661224365e-02,3.505777418613433838e-01,-1.514323830604553223e+00,1.328132390975952148e+00,-7.982823066413402557e-03,4.149641692638397217e-01,-4.130822718143463135e-01,-9.020625352859497070e-01,7.000000000000000000e+00
4.446513652801513672e-01,-4.389544486999511719e+00,1.574717402458190918e+00,1.742999553680419922e+00,-1.247182965278625488e+00,-1.196658849716186523e+00,1.383285522460937500e+00,-9.621056914329528809e-01,-1.674310684204101562e+00,-1.099130988121032715e+00,1.318106412887573242e+00,-1.987110137939453125e+00,2.515281140804290771e-01,-3.034361302852630615e-01,9.908544421195983887e-01,-6.600623726844787598e-01,-1.486510038375854492e-01,1.564446836709976196e-01,5.000000000000000000e+00
5.876759290695190430e-01,-2.999244213104248047e+00,-1.541193008422851562e+00,2.598484754562377930e-01,1.092909947037696838e-01,-6.798585653305053711e-01,-8.309982419013977051e-01,-1.980901598930358887e+00,1.096443891525268555e+00,5.490202903747558594e-01,7.615401148796081543e-01,-7.469890713691711426e-01,-1.302908182144165039e+00,1.024440526962280273e+00,1.795194596052169800e-01,1.012909039855003357e-01,-8.874662965536117554e-02,-9.594488739967346191e-01,5.000000000000000000e+00
-1.032361268997192383e+00,1.657247662544250488e+00,1.051247835159301758e+00,1.149887681007385254e+00,-8.136863112449645996e-01,-1.849501967430114746e+00,5.764604732394218445e-02,1.759825229644775391e+00,1.563347101211547852e+00,-7.258538603782653809e-01,-2.158480167388916016e+00,-6.151064038276672363e-01,-1.841956257820129395e+00,-1.495184659957885742e+00,-5.599183440208435059e-01,5.703831315040588379e-01,-1.665428429841995239e-01,-1.531955040991306305e-02,5.000000000000000000e+00
4.089645147323608398e-01,3.252069950103759766e+00,7.850617766380310059e-01,1.061868548393249512e+00,2.962688170373439789e-02,1.898344039916992188e+00,1.424161046743392944e-01,4.799039959907531738e-01,8.433772921562194824e-01,4.986906945705413818e-01,1.065747737884521484e+00,2.186990529298782349e-01,2.166088104248046875e+00,-2.466469854116439819e-01,-8.731547743082046509e-02,8.696924895048141479e-02,-1.544262170791625977e+00,-8.410353064537048340e-01,7.000000000000000000e+00
1.065730452537536621e+00,-4.440278053283691406e+00,-4.037815034389495850e-01,-1.654526829719543457e+00,-3.278855383396148682e-01,2.586641311645507812e+00,3.763253092765808105e-01,-1.414911150932312012e+00,9.572914838790893555e-01,8.819595575332641602e-01,-2.479232251644134521e-01,7.556691765785217285e-01,3.888399600982666016e-01,8.567316532135009766e-01,4.619280397891998291e-01,-3.469397127628326416e-01,3.713546097278594971e-01,-8.437801599502563477e-01,3.000000000000000000e+00
9.675939083099365234e-01,-1.009853482246398926e+00,-2.650415301322937012e-01,2.910389006137847900e-01,3.152006387710571289e+00,1.008905768394470215e+00,1.581854343414306641e+00,2.555907964706420898e-01,-5.369983911514282227e-01,1.194359779357910156e+00,9.497950673103332520e-01,6.239296197891235352e-01,-6.758002042770385742e-01,5.340824127197265625e-01,-3.410573005676269531e-01,-1.451896905899047852e+00,-8.282863497734069824e-01,1.165001019835472107e-01,3.000000000000000000e+00
1.462521791458129883e+00,-2.157971620559692383e+00,1.354318708181381226e-01,3.243911564350128174e-01,2.627359151840209961e+00,1.386280536651611328e+00,2.273437261581420898e+00,-1.480189681053161621e+00,-6.083734035491943359e-01,6.033346056938171387e-01,6.327899694442749023e-01,1.225268602371215820e+00,-9.315382838249206543e-01,4.581877887248992920e-01,2.609312534332275391e-01,-2.113312929868698120e-01,-2.633003890514373779e-01,1.040543988347053528e-02,3.000000000000000000e+00
1.852206438779830933e-01,-3.021132707595825195e+00,-1.994768977165222168e+00,-1.056855618953704834e-01,-1.126361846923828125e+00,3.140509128570556641e-01,-1.714453577995300293e+00,-8.322522640228271484e-01,1.573511242866516113e+00,4.771754443645477295e-01,-7.598728537559509277e-01,-4.359489381313323975e-01,-9.305169582366943359e-01,5.443547368049621582e-01,-4.562134146690368652e-01,-1.494806647300720215e+00,7.130669951438903809e-01,-3.652754724025726318e-01,3.000000000000000000e+00
8.602198362350463867e-01,2.027343750000000000e+00,-1.595590353012084961e+00,-6.518973112106323242e-01,1.882224440574645996e+00,-1.471012592315673828e+00,1.159531354904174805e+00,8.753600120544433594e-01,7.790953516960144043e-01,-5.614554882049560547e-01,7.895241379737854004e-01,-1.155781745910644531e+00,4.814858436584472656e-01,9.357691407203674316e-01,-5.397090911865234375e-01,-6.222341656684875488e-01,1.010854169726371765e-01,6.715273857116699219e-01,9.000000000000000000e+00
6.882197260856628418e-01,1.136224985122680664e+00,-2.330342292785644531e+00,-5.330885648727416992e-01,1.690969467163085938e+00,-1.085594415664672852e+00,7.097594141960144043e-01,-4.253718256950378418e-01,7.376376390457153320e-01,5.611417293548583984e-01,-2.976591885089874268e-01,-1.216320276260375977e+00,-4.271999895572662354e-01,-6.797110438346862793e-01,7.215234637260437012e-02,1.796811819076538086e+00,6.435740739107131958e-02,5.754002928733825684e-01,9.000000000000000000e+00
1.866347342729568481e-01,-1.839343786239624023e+00,-1.225329160690307617e+00,-1.175352573394775391e+00,7.304266691207885742e-01,-3.978026807308197021e-01,-1.810214757919311523e+00,-1.067637801170349121e+00,6.471393108367919922e-01,3.045536875724792480e-01,-1.051477789878845215e+00,1.644504308700561523e+00,4.732559621334075928e-01,8.933281898498535156e-02,-5.563530325889587402e-01,6.511242687702178955e-02,1.039778709411621094e+00,6.209798902273178101e-02,3.000000000000000000e+00
